chars,Nombre d'apparitions,Frequence d'apparition
n_v_n,6,0.06061
adp_art_n,5,0.05051
v_adv_v,4,0.0404
v_n_v,4,0.0404
adv_v_v,3,0.0303
v_conj_n,3,0.0303
v_v_n,3,0.0303
adj_n_v,3,0.0303
n_adv_n,3,0.0303
v_adp_art,3,0.0303
adv_v_adv,3,0.0303
n_adj_n,2,0.0202
n_adj_pron,2,0.0202
v_n_adv,2,0.0202
n_v_conj,2,0.0202
n_pron_n,2,0.0202
n_art_n,2,0.0202
n_v_adv,2,0.0202
n_n_v,2,0.0202
art_n_adj,2,0.0202
v_adj_n,2,0.0202
n_v_v,2,0.0202
n_n_adj,2,0.0202
n_adv_v,2,0.0202
v_adv_adp,2,0.0202
art_n_n,2,0.0202
adv_adv_v,2,0.0202
v_n_n,2,0.0202
adv_n_adp,2,0.0202
n_adp_pron,2,0.0202
adp_pron_n,2,0.0202
adv_v_n,1,0.0101
adp_adj_conj,1,0.0101
v_adp_adj,1,0.0101
pronadv_v_adp,1,0.0101
pronadv_pronadv_v,1,0.0101
pron_pronadv_pronadv,1,0.0101
n_pron_pronadv,1,0.0101
pron_n_pron,1,0.0101
n_n_adv,1,0.0101
n_n_adp,1,0.0101
adj_adv_v,1,0.0101
n_adj_adv,1,0.0101
adp_v_adp,1,0.0101
n_adp_v,1,0.0101
adp_n_n,1,0.0101
adv_adp_n,1,0.0101
adp_v_adv,1,0.0101
adv_adp_v,1,0.0101
adj_conj_n,1,0.0101
