chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adp,8,0.05714
v_pron_n,7,0.05
n_adp_n,5,0.03571
art_n_v,5,0.03571
pron_v_pron,4,0.02857
pron_n_v,4,0.02857
adp_art_n,4,0.02857
v_conj_pron,4,0.02857
n_adv_v,3,0.02143
n_v_v,3,0.02143
conj_pron_n,3,0.02143
adv_v_conj,3,0.02143
adp_pron_n,3,0.02143
adv_v_adv,3,0.02143
n_pron_n,3,0.02143
n_adp_art,3,0.02143
v_v_pron,3,0.02143
pron_n_conj,3,0.02143
pron_adv_v,3,0.02143
n_art_n,3,0.02143
v_pron_v,3,0.02143
n_v_pron,3,0.02143
pron_pron_n,3,0.02143
n_misc_n,2,0.01429
adp_n_adv,2,0.01429
v_v_conj,2,0.01429
adp_n_v,2,0.01429
n_v_conj,2,0.01429
conj_adp_art,2,0.01429
v_adp_art,2,0.01429
misc_n_adj,2,0.01429
adv_n_adp,2,0.01429
n_adp_pron,2,0.01429
n_v_n,2,0.01429
art_adj_n,2,0.01429
n_v_adp,2,0.01429
art_n_adp,2,0.01429
n_conj_n,2,0.01429
n_pron_adv,2,0.01429
art_n_pron,2,0.01429
adp_v_conj,2,0.01429
n_adp_v,2,0.01429
conj_art_n,2,0.01429
conj_conj_art,2,0.01429
n_n_conj,2,0.01429
n_n_n,2,0.01429
adp_n_n,2,0.01429
pron_v_art,2,0.01429
punc_n_v,2,0.01429
pron_n_pron,2,0.01429
