chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,16,0.03951
n_adv_v,15,0.03704
adp_art_n,14,0.03457
v_adv_v,13,0.0321
adv_v_pron,13,0.0321
n_art_n,12,0.02963
art_n_pron,11,0.02716
adp_pron_n,11,0.02716
n_pron_v,10,0.02469
n_v_v,10,0.02469
pron_v_adp,10,0.02469
art_n_adv,10,0.02469
n_pron_n,10,0.02469
pron_v_v,10,0.02469
n_conj_n,9,0.02222
v_art_n,9,0.02222
v_adp_n,9,0.02222
adp_n_conj,9,0.02222
n_conj_pron,9,0.02222
adv_v_adv,8,0.01975
v_pron_n,8,0.01975
pron_n_v,8,0.01975
v_conj_n,8,0.01975
art_n_v,8,0.01975
conj_n_v,8,0.01975
n_adp_n,7,0.01728
pron_n_conj,7,0.01728
v_v_adp,7,0.01728
n_v_adv,7,0.01728
n_n_v,7,0.01728
v_art_adj,6,0.01481
art_n_conj,6,0.01481
n_adp_art,6,0.01481
n_v_adp,6,0.01481
pron_n_adv,6,0.01481
conj_pron_v,6,0.01481
adv_v_conj,6,0.01481
n_n_pron,6,0.01481
n_n_n,6,0.01481
adp_n_n,6,0.01481
pron_adv_v,6,0.01481
v_adp_art,6,0.01481
v_adv_adp,5,0.01235
n_v_pron,5,0.01235
v_v_pron,5,0.01235
v_adv_pron,5,0.01235
n_n_adp,5,0.01235
adp_v_conj,5,0.01235
pron_n_art,5,0.01235
art_n_n,5,0.01235
