chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,12,0.07453
adp_pron_n,7,0.04348
adp_art_n,6,0.03727
pron_n_n,6,0.03727
v_v_pron,5,0.03106
n_v_pron,5,0.03106
pron_v_v,5,0.03106
n_adv_n,4,0.02484
art_n_v,4,0.02484
n_conj_pron,4,0.02484
n_adp_pron,4,0.02484
pron_v_adp,4,0.02484
conj_n_v,4,0.02484
n_n_n,3,0.01863
pron_adp_n,3,0.01863
n_v_conj,3,0.01863
v_pron_adp,3,0.01863
n_adj_v,3,0.01863
conj_adv_v,3,0.01863
v_conj_adv,3,0.01863
pron_pron_n,3,0.01863
pron_n_adj,3,0.01863
adj_adp_art,3,0.01863
n_adj_pron,3,0.01863
art_n_adv,3,0.01863
v_n_art,3,0.01863
n_conj_n,3,0.01863
n_n_conj,3,0.01863
v_adp_art,3,0.01863
v_adv_v,3,0.01863
adv_n_adj,2,0.01242
n_art_n,2,0.01242
v_adp_pron,2,0.01242
adj_pron_v,2,0.01242
n_adj_adp,2,0.01242
adp_adj_n,2,0.01242
adj_v_adp,2,0.01242
v_v_conj,2,0.01242
pron_v_n,2,0.01242
art_adj_n,2,0.01242
adv_v_v,2,0.01242
conj_pron_adv,2,0.01242
adj_n_conj,2,0.01242
n_art_adj,2,0.01242
n_n_adp,2,0.01242
conj_adp_pron,2,0.01242
n_n_adj,2,0.01242
n_v_v,2,0.01242
pron_v_adv,2,0.01242
v_art_n,2,0.01242
