chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,17,0.04607
adv_v_pron,14,0.03794
n_conj_pron,11,0.02981
v_pron_adv,11,0.02981
n_v_pron,11,0.02981
pron_n_v,10,0.0271
adp_pron_n,10,0.0271
pron_pron_v,10,0.0271
pron_adv_v,10,0.0271
art_n_n,10,0.0271
v_pron_adp,9,0.02439
v_pron_n,9,0.02439
art_adj_n,9,0.02439
n_adp_art,9,0.02439
pron_v_v,8,0.02168
pron_v_pron,8,0.02168
art_n_adp,8,0.02168
n_n_pron,7,0.01897
v_adp_n,7,0.01897
v_conj_pron,7,0.01897
v_pron_v,7,0.01897
adv_v_v,7,0.01897
pron_v_adp,7,0.01897
n_v_conj,7,0.01897
v_pron_pron,7,0.01897
adv_adv_v,7,0.01897
v_art_n,7,0.01897
art_n_v,7,0.01897
n_adv_v,6,0.01626
v_adp_art,6,0.01626
adj_n_conj,6,0.01626
pron_n_pron,6,0.01626
adj_n_v,6,0.01626
n_n_conj,6,0.01626
v_v_v,6,0.01626
v_v_pron,6,0.01626
pron_adp_pron,6,0.01626
pron_n_adv,6,0.01626
n_conj_v,5,0.01355
pron_n_n,5,0.01355
v_v_adp,5,0.01355
pron_adj_n,5,0.01355
n_pron_n,5,0.01355
n_v_v,5,0.01355
n_adp_pron,5,0.01355
conj_v_pron,5,0.01355
conj_pron_v,5,0.01355
n_v_art,5,0.01355
art_n_conj,4,0.01084
v_interj_pron,4,0.01084
