chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,10,0.05051
adp_pron_n,9,0.04545
pron_n_v,8,0.0404
n_adp_pron,8,0.0404
pron_n_n,8,0.0404
pron_pron_n,7,0.03535
pron_n_pron,6,0.0303
n_pron_n,6,0.0303
adp_art_n,5,0.02525
n_n_adp,5,0.02525
adv_v_pron,5,0.02525
pron_n_adp,5,0.02525
v_pron_v,5,0.02525
art_adj_n,5,0.02525
n_n_pron,4,0.0202
n_art_n,4,0.0202
n_v_n,4,0.0202
pron_v_pron,4,0.0202
n_adv_v,4,0.0202
pron_n_adv,4,0.0202
n_v_pron,4,0.0202
pron_v_adv,3,0.01515
adp_pron_adp,3,0.01515
adp_n_pron,3,0.01515
v_adp_art,3,0.01515
n_adj_pron,3,0.01515
n_pron_adp,3,0.01515
art_n_adp,3,0.01515
n_n_v,3,0.01515
n_adp_art,3,0.01515
n_adp_n,3,0.01515
pron_v_art,3,0.01515
pron_pron_v,3,0.01515
n_v_conj,3,0.01515
adv_art_n,3,0.01515
v_art_adj,3,0.01515
n_conj_pron,3,0.01515
pron_n_conj,3,0.01515
pron_v_interj,3,0.01515
adp_pron_v,3,0.01515
conj_adp_pron,3,0.01515
art_n_pron,2,0.0101
n_pron_adv,2,0.0101
n_art_adj,2,0.0101
n_n_adj,2,0.0101
n_pron_v,2,0.0101
adj_n_conj,2,0.0101
conj_pron_v,2,0.0101
conj_adv_pron,2,0.0101
art_n_v,2,0.0101
