chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.07778
art_n_adp,4,0.04444
adp_pron_n,4,0.04444
art_n_adv,3,0.03333
pron_n_conj,3,0.03333
adp_n_n,3,0.03333
pron_art_n,3,0.03333
n_art_n,2,0.02222
n_adv_adj,2,0.02222
n_n_adp,2,0.02222
v_pron_art,2,0.02222
pron_v_pron,2,0.02222
n_adp_n,2,0.02222
pron_n_adp,2,0.02222
v_pron_n,2,0.02222
n_n_v,2,0.02222
n_adp_pron,2,0.02222
conj_art_n,2,0.02222
adp_art_n,2,0.02222
n_v_adp,2,0.02222
adj_n_v,2,0.02222
conj_adj_n,2,0.02222
n_conj_adj,2,0.02222
conj_n_n,2,0.02222
n_conj_n,2,0.02222
n_n_conj,2,0.02222
pron_adp_pron,2,0.02222
n_pron_adv,1,0.01111
n_n_pron,1,0.01111
n_pron_v,1,0.01111
pron_n_pron,1,0.01111
punc_pron_v,1,0.01111
pron_adv_v,1,0.01111
adv_v_n,1,0.01111
v_n_punc,1,0.01111
n_punc_pron,1,0.01111
adv_n_n,1,0.01111
n_v_pron,1,0.01111
art_n_v,1,0.01111
adv_adv_n,1,0.01111
conj_adv_adv,1,0.01111
v_conj_adv,1,0.01111
n_v_conj,1,0.01111
art_n_art,1,0.01111
n_conj_art,1,0.01111
n_pron_adp,1,0.01111
adv_n_pron,1,0.01111
n_adv_n,1,0.01111
v_adp_art,1,0.01111
pron_v_n,1,0.01111
