chars,Nombre d'apparitions,Frequence d'apparition
n_n_pron,6,0.03636
adv_v_pron,6,0.03636
n_pron_n,6,0.03636
pron_n_pron,5,0.0303
v_pron_pron,5,0.0303
n_pron_v,5,0.0303
n_v_pron,5,0.0303
v_pron_adv,5,0.0303
v_pron_v,4,0.02424
adp_art_n,4,0.02424
pron_v_pron,4,0.02424
v_pron_n,4,0.02424
pron_n_v,4,0.02424
n_conj_pron,4,0.02424
v_v_pron,4,0.02424
v_adj_n,4,0.02424
adp_n_conj,4,0.02424
pron_v_conj,4,0.02424
pron_pron_n,4,0.02424
n_pron_adj,4,0.02424
v_adv_v,3,0.01818
adj_n_v,3,0.01818
art_n_pron,3,0.01818
conj_v_pron,3,0.01818
adj_n_conj,3,0.01818
adv_v_conj,3,0.01818
pron_adv_v,3,0.01818
n_v_adv,3,0.01818
conj_pron_v,3,0.01818
pron_v_adp,3,0.01818
pron_pron_v,3,0.01818
pron_adj_n,3,0.01818
n_n_n,3,0.01818
adp_n_adv,3,0.01818
n_conj_n,2,0.01212
pron_adv_adp,2,0.01212
adj_n_pron,2,0.01212
art_adj_n,2,0.01212
pron_art_adj,2,0.01212
pron_n_n,2,0.01212
pron_adv_adv,2,0.01212
n_conj_adp,2,0.01212
n_adv_v,2,0.01212
conj_adp_n,2,0.01212
v_adp_n,2,0.01212
conj_pron_pron,2,0.01212
v_conj_pron,2,0.01212
n_pron_pron,2,0.01212
conj_n_pron,2,0.01212
n_v_v,2,0.01212
