chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,4,0.04255
adp_art_n,4,0.04255
n_conj_n,4,0.04255
n_adp_art,4,0.04255
v_conj_n,3,0.03191
art_n_adp,3,0.03191
n_pron_n,3,0.03191
pron_pron_v,3,0.03191
n_v_pron,3,0.03191
v_pron_adv,2,0.02128
pron_n_adv,2,0.02128
v_conj_pron,2,0.02128
conj_n_conj,2,0.02128
n_n_v,2,0.02128
adv_v_v,2,0.02128
pron_adj_n,2,0.02128
n_n_n,2,0.02128
adv_pron_pron,2,0.02128
pron_v_pron,2,0.02128
conj_n_pron,2,0.02128
conj_adv_pron,2,0.02128
n_adp_pron,2,0.02128
n_art_n,2,0.02128
n_v_conj,2,0.02128
art_n_pron,2,0.02128
pron_n_adp,2,0.02128
pron_adv_v,2,0.02128
adp_pron_n,2,0.02128
pron_n_conj,2,0.02128
conj_n_n,2,0.02128
n_adv_n,2,0.02128
adv_v_art,1,0.01064
n_adj_conj,1,0.01064
pron_n_adj,1,0.01064
pron_n_pron,1,0.01064
adv_n_art,1,0.01064
art_n_adv,1,0.01064
n_n_art,1,0.01064
art_n_n,1,0.01064
v_art_n,1,0.01064
n_punc_n,1,0.01064
n_adv_v,1,0.01064
adv_n_adv,1,0.01064
n_n_adv,1,0.01064
punc_n_adp,1,0.01064
conj_n_punc,1,0.01064
pron_n_v,1,0.01064
adv_v_pron,1,0.01064
pron_pron_adv,1,0.01064
adj_conj_adv,1,0.01064
