chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.048
v_n_adp,6,0.048
v_v_n,6,0.048
adv_v_pron,5,0.04
pron_n_adv,5,0.04
adv_v_v,5,0.04
n_adp_pron,5,0.04
adp_pron_n,5,0.04
pron_n_n,5,0.04
v_pron_n,5,0.04
n_v_pron,4,0.032
n_n_n,4,0.032
n_pron_v,4,0.032
adp_n_v,3,0.024
n_v_adv,3,0.024
art_n_n,3,0.024
n_n_v,3,0.024
n_art_n,3,0.024
pron_pron_v,2,0.016
n_v_adp,2,0.016
adp_art_n,2,0.016
pron_v_v,2,0.016
adp_n_pron,2,0.016
v_adv_v,2,0.016
pron_adp_n,2,0.016
v_pron_pron,2,0.016
n_n_pron,2,0.016
v_n_art,2,0.016
pron_n_v,2,0.016
pron_art_n,2,0.016
adv_adv_v,2,0.016
conj_pron_art,1,0.008
v_pronadv_pronadv,1,0.008
pron_v_pronadv,1,0.008
art_n_adv,1,0.008
n_v_n,1,0.008
adj_pron_n,1,0.008
pron_adj_pron,1,0.008
n_pron_adj,1,0.008
art_n_pron,1,0.008
v_n_n,1,0.008
n_conj_pron,1,0.008
n_n_conj,1,0.008
conj_v_n,1,0.008
v_conj_v,1,0.008
v_v_conj,1,0.008
n_v_v,1,0.008
num_n_v,1,0.008
v_num_n,1,0.008
pronadv_pronadv_pron,1,0.008
