chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.10843
pron_n_v,4,0.04819
pron_v_pron,4,0.04819
pron_n_adp,3,0.03614
n_adp_pron,3,0.03614
pron_n_conj,3,0.03614
conj_adp_pron,2,0.0241
conj_pron_v,2,0.0241
adv_v_pron,2,0.0241
v_conj_pron,2,0.0241
n_v_conj,2,0.0241
v_pron_n,2,0.0241
v_pron_misc,2,0.0241
n_v_adv,2,0.0241
n_v_pron,2,0.0241
pron_n_n,2,0.0241
v_adp_pron,2,0.0241
v_interj_n,2,0.0241
n_adv_v,2,0.0241
pron_adj_n,1,0.01205
pron_conj_adp,1,0.01205
adp_pron_v,1,0.01205
pron_v_n,1,0.01205
v_n_pron,1,0.01205
n_pron_v,1,0.01205
conj_pron_adj,1,0.01205
v_adv_adp,1,0.01205
adj_n_v,1,0.01205
adv_adp_pron,1,0.01205
n_conj_adj,1,0.01205
conj_adj_adp,1,0.01205
adj_adp_pron,1,0.01205
n_adj_pron,1,0.01205
adj_pron_conj,1,0.01205
interj_n_pron,1,0.01205
interj_n_adj,1,0.01205
pron_v_interj,1,0.01205
v_pron_v,1,0.01205
adv_pron_v,1,0.01205
v_adv_pron,1,0.01205
art_n_v,1,0.01205
pron_art_n,1,0.01205
n_pron_art,1,0.01205
adj_v_interj,1,0.01205
pron_adj_v,1,0.01205
v_pron_adj,1,0.01205
n_n_v,1,0.01205
adv_v_adp,1,0.01205
pron_n_adv,1,0.01205
v_pron_adp,1,0.01205
