chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.07246
v_pron_pron,5,0.07246
n_n_v,2,0.02899
pron_pron_n,2,0.02899
adp_pron_n,2,0.02899
adj_n_v,2,0.02899
pron_pron_adj,2,0.02899
v_n_v,2,0.02899
n_adj_n,2,0.02899
pron_v_art,2,0.02899
conj_pron_v,2,0.02899
v_conj_pron,2,0.02899
n_adv_v,2,0.02899
pron_n_n,1,0.01449
art_n_adj,1,0.01449
adj_n_n,1,0.01449
pron_adj_n,1,0.01449
n_v_n,1,0.01449
pron_pron_adv,1,0.01449
pron_adv_adp,1,0.01449
adv_adp_pron,1,0.01449
adv_adj_n,1,0.01449
pron_n_v,1,0.01449
n_v_v,1,0.01449
v_v_n,1,0.01449
v_pron_adv,1,0.01449
pron_adv_adj,1,0.01449
adj_v_conj,1,0.01449
adj_n_adj,1,0.01449
pron_n_adp,1,0.01449
v_art_n,1,0.01449
misc_adv_pron,1,0.01449
n_adj_v,1,0.01449
n_n_adj,1,0.01449
v_n_n,1,0.01449
n_n_pron,1,0.01449
n_pron_n,1,0.01449
pron_n_adv,1,0.01449
adv_v_conj,1,0.01449
v_art_adj,1,0.01449
art_adj_n,1,0.01449
adj_n_adp,1,0.01449
n_adp_n,1,0.01449
adp_n_misc,1,0.01449
n_misc_misc,1,0.01449
misc_misc_adv,1,0.01449
adv_pron_misc,1,0.01449
pron_misc_n,1,0.01449
misc_n_n,1,0.01449
n_adp_pron,1,0.01449
