chars,Nombre d'apparitions,Frequence d'apparition
n_pron_adv,5,0.05747
pron_n_v,4,0.04598
pron_adv_adv,3,0.03448
v_adp_n,3,0.03448
adp_n_v,3,0.03448
adv_pron_v,3,0.03448
adp_pron_n,3,0.03448
n_conj_n,3,0.03448
n_n_conj,3,0.03448
n_v_n,2,0.02299
pron_adv_v,2,0.02299
n_conj_pron,2,0.02299
n_v_pron,2,0.02299
adp_n_n,2,0.02299
pron_adv_adp,2,0.02299
v_adp_v,2,0.02299
pron_v_adp,2,0.02299
v_adp_pron,2,0.02299
pron_v_v,2,0.02299
adj_adv_pron,2,0.02299
n_v_conj,2,0.02299
adv_adv_pron,2,0.02299
n_v_adv,2,0.02299
adv_n_v,2,0.02299
pron_n_pron,2,0.02299
adp_n_pron,1,0.01149
v_pron_pron,1,0.01149
pron_pron_conj,1,0.01149
pron_conj_v,1,0.01149
conj_v_adp,1,0.01149
n_art_v,1,0.01149
n_pron_n,1,0.01149
pron_adv_n,1,0.01149
adv_n_art,1,0.01149
v_v_v,1,0.01149
art_v_adp,1,0.01149
v_v_pron,1,0.01149
adv_adv_n,1,0.01149
conj_adj_adv,1,0.01149
adv_conj_adj,1,0.01149
v_adv_conj,1,0.01149
v_v_adv,1,0.01149
conj_v_v,1,0.01149
v_conj_v,1,0.01149
conj_pron_n,1,0.01149
v_conj_pron,1,0.01149
adv_pron_n,1,0.01149
v_adv_adv,1,0.01149
n_v_adp,1,0.01149
n_v_misc,1,0.01149
