chars,Nombre d'apparitions,Frequence d'apparition
n_adp_art,8,0.0402
v_art_n,8,0.0402
adp_art_n,7,0.03518
art_n_v,7,0.03518
n_v_pron,7,0.03518
n_adv_v,7,0.03518
art_n_adj,6,0.03015
n_n_v,6,0.03015
n_v_conj,5,0.02513
art_adj_n,5,0.02513
adp_pron_n,5,0.02513
v_adv_v,5,0.02513
art_n_adv,5,0.02513
adp_art_adj,5,0.02513
v_pron_v,4,0.0201
pron_n_adv,4,0.0201
art_n_n,4,0.0201
n_conj_n,4,0.0201
n_v_adv,4,0.0201
n_v_art,4,0.0201
conj_pron_n,4,0.0201
v_conj_pron,4,0.0201
conj_n_v,4,0.0201
n_n_n,4,0.0201
adv_v_art,4,0.0201
art_n_adp,3,0.01508
adv_n_adv,3,0.01508
adv_v_v,3,0.01508
n_conj_pron,3,0.01508
n_adp_pron,3,0.01508
adj_n_adv,3,0.01508
adp_adj_n,3,0.01508
adv_v_adp,3,0.01508
adj_n_conj,3,0.01508
n_adj_conj,3,0.01508
v_v_n,3,0.01508
pron_n_v,3,0.01508
n_art_n,3,0.01508
v_art_adj,3,0.01508
v_conj_n,3,0.01508
adj_v_conj,3,0.01508
adv_art_n,3,0.01508
n_adv_art,3,0.01508
adj_conj_n,3,0.01508
pron_adj_n,2,0.01005
adj_n_adp,2,0.01005
adv_v_adv,2,0.01005
conj_n_conj,2,0.01005
v_pron_adp,2,0.01005
pron_adp_art,2,0.01005
