chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.07534
pron_n_adp,6,0.0411
n_adp_pron,5,0.03425
n_adv_v,5,0.03425
v_pron_adv,4,0.0274
pron_n_adv,4,0.0274
adv_adp_pron,4,0.0274
v_adv_pron,4,0.0274
n_v_v,4,0.0274
v_conj_pron,4,0.0274
conj_art_n,3,0.02055
pron_v_adp,3,0.02055
n_pron_v,3,0.02055
adp_art_n,3,0.02055
conj_pron_v,3,0.02055
n_adp_n,3,0.02055
v_n_v,3,0.02055
n_adv_adp,3,0.02055
v_art_n,3,0.02055
n_v_art,3,0.02055
art_n_n,3,0.02055
v_conj_v,3,0.02055
v_v_adv,3,0.02055
pron_n_v,3,0.02055
art_n_v,3,0.02055
pron_adp_pron,2,0.0137
adv_art_n,2,0.0137
art_n_adv,2,0.0137
n_art_n,2,0.0137
art_n_adp,2,0.0137
adv_v_adv,2,0.0137
adv_pron_adp,2,0.0137
v_conj_adv,2,0.0137
adv_num_adj,2,0.0137
adp_n_adv,2,0.0137
art_adj_adj,2,0.0137
adv_conj_art,2,0.0137
conj_pron_n,2,0.0137
n_v_conj,2,0.0137
v_v_pron,2,0.0137
adv_v_v,2,0.0137
pron_adv_v,2,0.0137
n_v_pron,2,0.0137
pron_v_n,2,0.0137
n_adp_v,2,0.0137
pron_n_pron,2,0.0137
v_pron_n,2,0.0137
pron_v_adv,2,0.0137
adv_pron_v,2,0.0137
pron_n_conj,2,0.0137
