chars,Nombre d'apparitions,Frequence d'apparition
adj_n_n,8,0.04651
n_n_n,7,0.0407
n_n_v,7,0.0407
n_v_pron,6,0.03488
n_conj_n,6,0.03488
adp_n_v,5,0.02907
n_adj_n,5,0.02907
n_v_n,5,0.02907
art_n_n,4,0.02326
v_n_conj,4,0.02326
n_adv_v,4,0.02326
pron_v_v,4,0.02326
adj_n_v,4,0.02326
n_n_pron,4,0.02326
adv_v_pron,4,0.02326
art_adj_n,4,0.02326
v_pron_n,3,0.01744
pron_n_n,3,0.01744
adp_pron_n,3,0.01744
v_v_v,3,0.01744
n_n_conj,3,0.01744
conj_adj_n,3,0.01744
n_conj_adj,3,0.01744
adv_adj_n,3,0.01744
n_n_adj,3,0.01744
v_pron_v,3,0.01744
pron_n_v,3,0.01744
n_n_adp,3,0.01744
adj_n_pron,3,0.01744
n_pron_n,3,0.01744
v_n_n,3,0.01744
art_n_conj,3,0.01744
conj_art_n,3,0.01744
n_v_conj,3,0.01744
v_pron_adj,3,0.01744
v_v_adv,3,0.01744
adv_adp_n,3,0.01744
v_pron_adv,3,0.01744
n_adp_n,3,0.01744
pron_adv_adv,2,0.01163
n_adj_conj,2,0.01163
conj_adp_v,2,0.01163
n_v_art,2,0.01163
pron_adp_n,2,0.01163
adv_art_adj,2,0.01163
pron_adj_n,2,0.01163
v_adv_v,2,0.01163
n_v_v,2,0.01163
pron_adv_adp,2,0.01163
adv_pron_v,2,0.01163
