chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.03704
n_adv_v,5,0.03704
art_n_pron,4,0.02963
v_n_v,4,0.02963
adp_art_n,4,0.02963
v_pron_v,4,0.02963
pron_n_n,3,0.02222
adv_v_pron,3,0.02222
pron_v_pron,3,0.02222
n_v_pron,3,0.02222
v_pron_adv,3,0.02222
pron_adv_v,3,0.02222
v_pron_pron,3,0.02222
n_pron_v,3,0.02222
v_n_adv,3,0.02222
v_v_n,3,0.02222
adv_n_v,3,0.02222
n_v_art,3,0.02222
pron_pron_n,3,0.02222
n_adv_n,3,0.02222
n_n_adv,3,0.02222
n_n_n,3,0.02222
pron_n_adv,3,0.02222
n_art_n,3,0.02222
art_n_v,3,0.02222
v_art_n,3,0.02222
pron_n_v,3,0.02222
adv_v_v,2,0.01481
pron_v_adp,2,0.01481
v_adp_pron,2,0.01481
adp_pron_n,2,0.01481
n_adp_art,2,0.01481
n_v_adv,2,0.01481
n_conj_n,2,0.01481
pron_v_n,2,0.01481
adv_v_adp,2,0.01481
n_n_pron,2,0.01481
n_v_v,2,0.01481
pron_n_adp,2,0.01481
art_n_n,2,0.01481
v_art_adj,2,0.01481
n_v_n,2,0.01481
conj_pron_pron,2,0.01481
n_n_art,2,0.01481
v_n_n,2,0.01481
conj_adj_n,2,0.01481
adp_art_v,2,0.01481
v_adp_art,2,0.01481
n_v_adp,2,0.01481
adv_v_n,2,0.01481
