chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,4,0.05333
art_n_adj,3,0.04
v_adv_v,3,0.04
adp_pron_n,3,0.04
v_pron_adv,2,0.02667
art_n_v,2,0.02667
v_adp_pron,2,0.02667
n_adv_v,2,0.02667
pron_n_conj,2,0.02667
adj_n_adv,2,0.02667
conj_v_art,2,0.02667
n_n_art,2,0.02667
adp_v_adp,2,0.02667
adv_n_adp,2,0.02667
v_adv_n,2,0.02667
conj_adj_v,2,0.02667
n_conj_adj,2,0.02667
adp_n_conj,2,0.02667
pron_v_pron,2,0.02667
n_adj_adp,2,0.02667
adj_v_v,1,0.01333
n_interj_conj,1,0.01333
interj_conj_adj,1,0.01333
conj_adj_adp,1,0.01333
adj_adp_v,1,0.01333
v_adp_n,1,0.01333
v_v_art,1,0.01333
v_v_adv,1,0.01333
adv_v_v,1,0.01333
art_n_pron,1,0.01333
n_pron_v,1,0.01333
pron_adv_adv,1,0.01333
n_adp_n,1,0.01333
adp_n_interj,1,0.01333
pron_n_adp,1,0.01333
n_adv_n,1,0.01333
pron_n_adv,1,0.01333
adj_adp_pron,1,0.01333
pron_v_art,1,0.01333
v_pron_v,1,0.01333
adp_pron_v,1,0.01333
n_adp_pron,1,0.01333
adp_v_adv,1,0.01333
n_adp_v,1,0.01333
pron_adp_pron,1,0.01333
v_pron_adp,1,0.01333
adj_v_pron,1,0.01333
adj_adp_n,1,0.01333
punc_n_adj,1,0.01333
adv_adv_conj,1,0.01333
