chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,9,0.04737
n_adv_v,7,0.03684
n_n_v,7,0.03684
n_n_conj,6,0.03158
art_n_adp,6,0.03158
n_conj_pron,6,0.03158
n_adp_pron,6,0.03158
v_art_n,5,0.02632
art_n_n,5,0.02632
adp_pron_n,5,0.02632
adp_art_n,5,0.02632
n_n_n,5,0.02632
v_pron_n,5,0.02632
v_conj_adp,4,0.02105
n_art_n,4,0.02105
n_adv_adj,4,0.02105
n_v_pron,4,0.02105
v_v_n,4,0.02105
n_n_adj,4,0.02105
n_v_v,4,0.02105
pron_adj_n,3,0.01579
adv_v_pron,3,0.01579
v_adp_n,3,0.01579
pron_n_v,3,0.01579
pron_adp_v,3,0.01579
n_pron_n,3,0.01579
adp_num_n,3,0.01579
n_adv_adv,3,0.01579
num_n_adv,3,0.01579
conj_adp_art,3,0.01579
adv_v_conj,3,0.01579
adj_n_adv,3,0.01579
n_conj_n,3,0.01579
adp_pron_adj,3,0.01579
n_v_art,3,0.01579
n_v_n,3,0.01579
v_n_v,3,0.01579
v_v_adp,3,0.01579
pron_adp_pron,3,0.01579
art_n_v,3,0.01579
v_n_n,3,0.01579
adj_n_pron,3,0.01579
adv_adp_art,3,0.01579
art_adj_n,3,0.01579
pron_v_adv,3,0.01579
v_v_v,2,0.01053
art_n_conj,2,0.01053
adv_v_v,2,0.01053
conj_n_adp,2,0.01053
n_adp_adj,2,0.01053
