chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.05668
n_conj_n,10,0.04049
n_v_v,10,0.04049
adv_v_pron,8,0.03239
v_pron_pron,8,0.03239
v_v_pron,8,0.03239
art_n_v,8,0.03239
n_adv_v,7,0.02834
pron_n_v,6,0.02429
n_adp_n,6,0.02429
n_v_pron,6,0.02429
v_pron_n,6,0.02429
n_n_conj,6,0.02429
adv_adv_v,6,0.02429
pron_adp_art,5,0.02024
adv_v_v,5,0.02024
art_n_adp,5,0.02024
v_adv_v,5,0.02024
adv_v_n,5,0.02024
n_n_n,4,0.01619
conj_n_n,4,0.01619
adv_v_adv,4,0.01619
art_adj_n,4,0.01619
adv_adv_adv,4,0.01619
art_n_n,4,0.01619
v_adp_art,4,0.01619
pron_adv_adv,4,0.01619
n_n_v,4,0.01619
pron_n_n,4,0.01619
n_v_adv,4,0.01619
pron_pron_v,4,0.01619
pron_v_v,4,0.01619
v_pron_adp,4,0.01619
v_art_n,4,0.01619
pron_n_conj,4,0.01619
adp_pron_n,4,0.01619
conj_n_adp,4,0.01619
n_v_conj,4,0.01619
conj_n_v,4,0.01619
adj_v_conj,3,0.01215
v_v_conj,3,0.01215
adj_v_pron,3,0.01215
v_n_n,3,0.01215
v_conj_pron,3,0.01215
n_adp_pron,3,0.01215
adp_num_n,3,0.01215
adp_n_adp,3,0.01215
n_conj_adv,3,0.01215
pron_pron_n,3,0.01215
v_pron_v,3,0.01215
