chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,9,0.0604
n_pron_n,7,0.04698
v_adv_v,6,0.04027
pron_adv_v,5,0.03356
pron_pron_v,4,0.02685
v_pron_v,4,0.02685
v_pron_adv,4,0.02685
adp_pron_n,4,0.02685
v_pron_pron,4,0.02685
pron_n_conj,4,0.02685
pron_n_pron,4,0.02685
v_conj_pron,3,0.02013
pron_v_adv,3,0.02013
n_conj_pron,3,0.02013
adv_n_pron,3,0.02013
pron_v_v,3,0.02013
adv_adv_v,3,0.02013
pron_n_v,3,0.02013
n_pron_v,3,0.02013
adv_v_conj,3,0.02013
pron_pron_n,3,0.02013
pron_v_pron,3,0.02013
v_v_pron,3,0.02013
n_conj_n,3,0.02013
n_interj_pron,3,0.02013
pron_n_interj,3,0.02013
adv_v_adv,3,0.02013
pron_v_adp,2,0.01342
v_pron_n,2,0.01342
n_n_conj,2,0.01342
conj_pron_v,2,0.01342
v_pron_adp,2,0.01342
n_v_pron,2,0.01342
v_adp_n,2,0.01342
art_n_n,2,0.01342
conj_pron_adv,2,0.01342
pron_adp_v,2,0.01342
pron_adv_adv,2,0.01342
n_adv_n,2,0.01342
adj_n_conj,2,0.01342
v_conj_adp,2,0.01342
n_v_conj,2,0.01342
adv_adv_adv,2,0.01342
conj_pron_n,2,0.01342
conj_adv_v,2,0.01342
adp_pron_pron,2,0.01342
n_adp_pron,2,0.01342
art_n_conj,2,0.01342
adp_art_n,2,0.01342
conj_adp_pron,2,0.01342
