chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.05093
art_n_punc,10,0.0463
art_n_n,9,0.04167
pron_v_punc,7,0.03241
v_art_n,6,0.02778
punc_pron_v,6,0.02778
v_adp_art,6,0.02778
n_punc_v,5,0.02315
v_v_pron,5,0.02315
pron_adv_v,5,0.02315
v_pron_v,5,0.02315
pron_n_punc,5,0.02315
punc_art_n,5,0.02315
n_punc_art,5,0.02315
pron_v_pron,5,0.02315
pron_pron_v,5,0.02315
punc_v_pron,4,0.01852
n_v_adp,4,0.01852
adv_v_pron,4,0.01852
adp_pron_n,4,0.01852
n_conj_pron,4,0.01852
v_pron_n,4,0.01852
v_pron_adp,4,0.01852
n_pron_v,4,0.01852
art_n_v,4,0.01852
n_adp_n,4,0.01852
n_n_adp,4,0.01852
v_pron_pron,4,0.01852
n_v_pron,4,0.01852
pron_v_v,4,0.01852
n_punc_pron,3,0.01389
v_punc_art,3,0.01389
adp_pron_v,3,0.01389
punc_pron_adv,3,0.01389
adj_n_v,3,0.01389
conj_pron_pron,3,0.01389
pron_n_v,3,0.01389
pron_pron_n,3,0.01389
adv_v_adp,3,0.01389
v_adv_n,3,0.01389
pron_v_adv,3,0.01389
n_pron_n,3,0.01389
pron_pron_adv,3,0.01389
adv_pron_v,3,0.01389
v_punc_adv,3,0.01389
adv_v_v,3,0.01389
n_art_n,3,0.01389
conj_art_n,3,0.01389
pron_v_adp,3,0.01389
n_adv_v,3,0.01389
