chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,9,0.03158
pron_adv_v,7,0.02456
v_pron_adv,6,0.02105
adv_v_adv,6,0.02105
adv_v_pron,6,0.02105
n_adv_v,5,0.01754
v_pron_v,5,0.01754
v_adv_v,5,0.01754
v_conj_n,5,0.01754
n_pron_v,5,0.01754
n_n_n,5,0.01754
v_pron_adj,4,0.01404
v_v_conj,4,0.01404
adv_v_conj,4,0.01404
conj_pron_v,4,0.01404
adv_adv_v,4,0.01404
pron_v_adp,3,0.01053
n_conj_pron,3,0.01053
n_adp_num,3,0.01053
interj_v_pron,3,0.01053
pron_pron_v,3,0.01053
pron_v_conj,3,0.01053
v_pron_n,3,0.01053
pron_adj_n,3,0.01053
v_pron_pron,3,0.01053
pron_pron_n,2,0.00702
adp_n_adv,2,0.00702
n_art_n,2,0.00702
art_n_n,2,0.00702
v_conj_adv,2,0.00702
v_adp_pron,2,0.00702
pron_v_v,2,0.00702
pron_adv_adv,2,0.00702
adv_v_art,2,0.00702
v_conj_pron,2,0.00702
v_v_pron,2,0.00702
v_pron_adp,2,0.00702
pron_v_art,2,0.00702
conj_pron_adv,2,0.00702
pron_n_art,2,0.00702
v_art_adj,2,0.00702
adp_v_n,2,0.00702
art_n_v,2,0.00702
misc_v_pron,2,0.00702
adj_n_pron,2,0.00702
pron_n_pron,2,0.00702
adp_art_n,2,0.00702
n_n_v,2,0.00702
adv_art_n,2,0.00702
art_n_adv,2,0.00702
pron_adj_v,2,0.00702
adj_v_v,2,0.00702
conj_n_adp,2,0.00702
adp_num_pron,2,0.00702
pron_n_v,2,0.00702
v_conj_v,2,0.00702
n_pron_pron,2,0.00702
adv_v_n,1,0.00351
v_n_pron,1,0.00351
pron_n_adv,1,0.00351
n_adv_adp,1,0.00351
adv_adp_pron,1,0.00351
art_n_interj,1,0.00351
adp_pron_adj,1,0.00351
pron_adj_interj,1,0.00351
adj_interj_v,1,0.00351
pron_adp_art,1,0.00351
adp_num_art,1,0.00351
num_art_n,1,0.00351
adj_v_pron,1,0.00351
adj_n_adp,1,0.00351
adj_adv_adv,1,0.00351
v_adj_adv,1,0.00351
n_v_adj,1,0.00351
v_art_n,1,0.00351
n_v_conj,1,0.00351
num_adj_v,1,0.00351
pron_num_adj,1,0.00351
v_pron_num,1,0.00351
art_n_pron,1,0.00351
adp_pron_n,1,0.00351
n_n_pron,1,0.00351
n_interj_pron,1,0.00351
art_adj_n,1,0.00351
interj_pron_v,1,0.00351
conj_adv_adp,1,0.00351
conj_pron_pron,1,0.00351
conj_n_pron,1,0.00351
adp_pron_v,1,0.00351
pron_adp_pron,1,0.00351
n_misc_v,1,0.00351
n_n_misc,1,0.00351
misc_n_n,1,0.00351
pron_misc_n,1,0.00351
v_pron_misc,1,0.00351
adp_n_conj,1,0.00351
adv_adp_n,1,0.00351
n_adp_n,1,0.00351
pron_adv_n,1,0.00351
v_n_adp,1,0.00351
n_v_n,1,0.00351
conj_n_n,1,0.00351
adj_v_conj,1,0.00351
art_adj_v,1,0.00351
adv_v_v,1,0.00351
adj_n_conj,1,0.00351
adp_v_adv,1,0.00351
n_adp_v,1,0.00351
n_n_adp,1,0.00351
adv_n_n,1,0.00351
pron_adv_art,1,0.00351
v_n_adv,1,0.00351
adv_conj_pron,1,0.00351
n_adv_art,1,0.00351
n_v_v,1,0.00351
conj_n_v,1,0.00351
adv_n_pron,1,0.00351
v_adv_n,1,0.00351
conj_v_pron,1,0.00351
adv_pron_adv,1,0.00351
v_adv_pron,1,0.00351
n_v_adv,1,0.00351
num_pron_n,1,0.00351
v_interj_v,1,0.00351
n_v_interj,1,0.00351
v_adp_art,1,0.00351
v_v_n,1,0.00351
num_v_pron,1,0.00351
conj_num_v,1,0.00351
v_conj_num,1,0.00351
n_adj_n,1,0.00351
n_n_adj,1,0.00351
adj_n_n,1,0.00351
adp_misc_v,1,0.00351
n_adp_misc,1,0.00351
misc_n_adp,1,0.00351
v_misc_n,1,0.00351
n_v_misc,1,0.00351
v_v_v,1,0.00351
n_pron_adp,1,0.00351
v_adv_conj,1,0.00351
v_conj_adp,1,0.00351
n_pron_adv,1,0.00351
interj_n_pron,1,0.00351
n_interj_n,1,0.00351
adp_n_interj,1,0.00351
v_adp_n,1,0.00351
n_v_adp,1,0.00351
v_n_v,1,0.00351
v_adp_v,1,0.00351
art_adv_adv,1,0.00351
v_art_adv,1,0.00351
conj_adp_n,1,0.00351
conj_v_v,1,0.00351
pron_adp_v,1,0.00351
pron_conj_pron,1,0.00351
adp_pron_conj,1,0.00351
adv_v_adp,1,0.00351
adv_n_adv,1,0.00351
conj_adv_n,1,0.00351
pron_pron_adv,1,0.00351
num_pron_adj,1,0.00351
n_interj_v,1,0.00351
n_n_interj,1,0.00351
n_n_conj,1,0.00351
v_n_n,1,0.00351
n_pron_n,1,0.00351
