chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,11,0.04247
adp_pron_n,10,0.03861
pron_n_punc,9,0.03475
n_v_conj,9,0.03475
n_n_v,7,0.02703
pron_n_conj,7,0.02703
punc_art_n,7,0.02703
n_v_v,6,0.02317
adv_v_punc,6,0.02317
v_v_v,6,0.02317
n_conj_pron,6,0.02317
n_pron_n,6,0.02317
v_punc_adp,5,0.01931
adv_v_pron,5,0.01931
n_adv_v,5,0.01931
v_pron_n,5,0.01931
conj_pron_v,5,0.01931
v_punc_art,5,0.01931
punc_pron_n,5,0.01931
v_conj_n,5,0.01931
n_punc_pron,5,0.01931
pron_adv_v,5,0.01931
punc_adp_n,5,0.01931
punc_pron_v,5,0.01931
n_adj_n,5,0.01931
v_pron_adp,5,0.01931
adp_n_v,5,0.01931
n_adp_n,5,0.01931
pron_v_pron,5,0.01931
pron_v_punc,4,0.01544
art_n_conj,4,0.01544
art_n_adj,4,0.01544
pron_v_adv,4,0.01544
v_art_n,4,0.01544
v_adv_v,4,0.01544
adv_art_n,4,0.01544
pron_adp_pron,4,0.01544
v_adp_pron,4,0.01544
n_v_punc,4,0.01544
art_n_n,4,0.01544
n_v_adv,4,0.01544
pron_pron_v,4,0.01544
v_art_adj,4,0.01544
conj_art_n,4,0.01544
n_punc_conj,4,0.01544
adj_n_punc,4,0.01544
v_pron_v,4,0.01544
punc_v_pron,4,0.01544
n_punc_v,4,0.01544
n_adp_pron,4,0.01544
