chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,8,0.08333
pron_n_v,5,0.05208
n_v_conj,5,0.05208
pron_v_v,5,0.05208
n_conj_pron,4,0.04167
conj_pron_n,4,0.04167
pron_n_conj,3,0.03125
pron_pron_v,3,0.03125
conj_pron_v,3,0.03125
conj_pron_pron,3,0.03125
pron_pron_n,2,0.02083
misc_v_pron,2,0.02083
pron_n_n,2,0.02083
v_pron_n,2,0.02083
v_v_adp,2,0.02083
n_conj_v,2,0.02083
adp_pron_pron,2,0.02083
v_adp_n,2,0.02083
pron_v_adp,2,0.02083
v_pron_v,2,0.02083
v_v_pron,2,0.02083
adv_pron_v,2,0.02083
adp_pron_n,2,0.02083
n_pron_pron,1,0.01042
conj_pron_adp,1,0.01042
pron_adp_n,1,0.01042
adp_n_adv,1,0.01042
n_adv_pron,1,0.01042
adp_n_pron,1,0.01042
conj_v_interj,1,0.01042
pron_pron_conj,1,0.01042
pron_conj_v,1,0.01042
pron_adv_conj,1,0.01042
v_interj_pron,1,0.01042
interj_pron_n,1,0.01042
adv_conj_pron,1,0.01042
n_interj_pron,1,0.01042
conj_pron_adv,1,0.01042
v_n_conj,1,0.01042
art_v_n,1,0.01042
n_art_v,1,0.01042
adj_n_art,1,0.01042
adj_adj_n,1,0.01042
pron_adj_adj,1,0.01042
conj_pron_adj,1,0.01042
pron_conj_pron,1,0.01042
interj_pron_conj,1,0.01042
pron_n_interj,1,0.01042
adj_adp_pron,1,0.01042
conj_pron_art,1,0.01042
