chars,Nombre d'apparitions,Frequence d'apparition
pron_n_conj,7,0.05072
adp_pron_n,7,0.05072
n_adp_pron,7,0.05072
v_pron_n,6,0.04348
n_pron_n,5,0.03623
pron_n_n,5,0.03623
adv_v_pron,5,0.03623
n_art_n,4,0.02899
n_adv_v,4,0.02899
adp_art_n,3,0.02174
pron_n_adv,3,0.02174
pron_n_v,3,0.02174
pron_v_pron,3,0.02174
n_v_v,3,0.02174
art_n_adp,3,0.02174
pron_n_adp,3,0.02174
pron_n_pron,3,0.02174
n_n_pron,3,0.02174
v_pron_v,3,0.02174
n_v_pron,3,0.02174
conj_pron_n,2,0.01449
adp_pron_adj,2,0.01449
pron_adj_v,2,0.01449
v_pron_adj,2,0.01449
v_num_pron,2,0.01449
v_pron_pron,2,0.01449
n_conj_pron,2,0.01449
art_n_v,2,0.01449
n_conj_n,2,0.01449
num_pron_adj,2,0.01449
pron_adj_n,2,0.01449
v_art_n,2,0.01449
conj_pron_adv,2,0.01449
art_n_art,2,0.01449
conj_conj_pron,2,0.01449
num_pron_n,2,0.01449
n_n_v,2,0.01449
n_n_n,2,0.01449
v_punc_art,2,0.01449
adj_conj_pron,2,0.01449
v_adp_pron,2,0.01449
adp_pron_v,2,0.01449
pron_v_adv,2,0.01449
pron_pron_v,2,0.01449
pron_v_v,2,0.01449
n_conj_num,1,0.00725
conj_num_pron,1,0.00725
n_v_adv,1,0.00725
v_adv_adj,1,0.00725
adv_adj_conj,1,0.00725
