chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,10,0.05988
n_conj_n,7,0.04192
art_adj_n,7,0.04192
v_pron_adv,7,0.04192
v_pron_n,6,0.03593
pron_n_v,5,0.02994
pron_n_adp,5,0.02994
n_adv_v,5,0.02994
adp_adj_n,5,0.02994
adj_n_v,5,0.02994
pron_v_v,4,0.02395
n_adp_n,4,0.02395
n_conj_adp,4,0.02395
adj_n_conj,4,0.02395
adp_n_conj,4,0.02395
n_v_v,4,0.02395
n_n_v,4,0.02395
pron_adv_adp,4,0.02395
n_adp_pron,3,0.01796
v_v_pron,3,0.01796
n_pron_v,3,0.01796
pron_n_adv,3,0.01796
v_pron_adp,3,0.01796
adp_n_n,3,0.01796
adp_pron_n,3,0.01796
adv_adp_n,3,0.01796
v_adp_n,3,0.01796
v_v_adv,2,0.01198
n_adv_adv,2,0.01198
v_adv_n,2,0.01198
v_v_v,2,0.01198
adp_n_pron,2,0.01198
v_pronadv_pronadv,2,0.01198
adv_v_pronadv,2,0.01198
v_n_pron,2,0.01198
n_v_n,2,0.01198
conj_n_v,2,0.01198
adv_v_pron,2,0.01198
pron_pron_n,2,0.01198
adp_pron_v,2,0.01198
n_pron_pron,2,0.01198
art_n_pron,2,0.01198
v_art_n,2,0.01198
v_v_art,2,0.01198
v_conj_v,2,0.01198
adv_pron_n,2,0.01198
adv_v_adv,2,0.01198
v_adp_pron,2,0.01198
n_conj_pron,2,0.01198
adp_art_n,2,0.01198
