chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.04494
n_n_v,7,0.03933
n_v_pron,6,0.03371
adp_n_n,6,0.03371
pron_n_n,6,0.03371
v_pron_v,5,0.02809
pron_adv_adp,5,0.02809
adp_pron_n,5,0.02809
v_pron_n,5,0.02809
v_adv_pron,4,0.02247
n_conj_pron,4,0.02247
pron_n_conj,4,0.02247
v_v_pron,4,0.02247
adv_v_conj,4,0.02247
adp_n_adv,4,0.02247
adv_v_adv,4,0.02247
n_adp_n,4,0.02247
n_conj_n,4,0.02247
adp_art_n,4,0.02247
pron_pron_n,4,0.02247
pron_v_adv,4,0.02247
pron_n_v,4,0.02247
adv_v_n,3,0.01685
n_v_adv,3,0.01685
v_art_n,3,0.01685
n_v_v,3,0.01685
n_v_adp,3,0.01685
n_v_conj,3,0.01685
n_n_adv,3,0.01685
conj_pron_n,3,0.01685
adv_adp_n,3,0.01685
v_v_n,3,0.01685
n_n_conj,3,0.01685
conj_v_adp,3,0.01685
v_conj_v,3,0.01685
n_pron_pron,3,0.01685
v_pron_adv,3,0.01685
v_adv_v,3,0.01685
n_adp_pron,3,0.01685
v_v_conj,2,0.01124
v_pron_pron,2,0.01124
art_v_pron,2,0.01124
conj_pron_adv,2,0.01124
v_conj_pron,2,0.01124
adv_v_pron,2,0.01124
num_v_v,2,0.01124
pron_n_pron,2,0.01124
adv_adp_pron,2,0.01124
n_adj_pron,2,0.01124
pron_n_adp,2,0.01124
