chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,7,0.06796
n_pron_n,5,0.04854
n_v_pron,4,0.03883
art_n_v,4,0.03883
v_pron_n,4,0.03883
n_pron_v,3,0.02913
conj_n_v,3,0.02913
n_n_adp,3,0.02913
adp_n_n,3,0.02913
pron_n_v,2,0.01942
n_adv_pron,2,0.01942
pron_adj_n,2,0.01942
adj_n_art,2,0.01942
pron_pron_n,2,0.01942
n_misc_n,2,0.01942
pron_n_adp,2,0.01942
n_v_n,2,0.01942
pron_n_n,2,0.01942
n_n_art,2,0.01942
adp_art_n,2,0.01942
art_n_adv,2,0.01942
pron_v_n,2,0.01942
n_adp_n,2,0.01942
pron_n_conj,2,0.01942
art_n_adp,2,0.01942
adj_n_pron,2,0.01942
v_conj_n,2,0.01942
v_adp_pron,2,0.01942
adp_pron_n,2,0.01942
n_v_adp,2,0.01942
conj_art_n,2,0.01942
n_n_pron,2,0.01942
pron_n_adj,2,0.01942
adj_pron_v,2,0.01942
pron_v_pron,2,0.01942
n_conj_art,1,0.00971
n_adj_adv,1,0.00971
misc_n_adj,1,0.00971
v_misc_n,1,0.00971
adj_v_misc,1,0.00971
pron_adj_v,1,0.00971
v_pron_adj,1,0.00971
pron_v_v,1,0.00971
adp_n_conj,1,0.00971
pron_adp_n,1,0.00971
v_pron_adp,1,0.00971
n_conj_n,1,0.00971
v_v_conj,1,0.00971
n_adj_n,1,0.00971
adj_adv_n,1,0.00971
