chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,6,0.04348
pron_pron_v,5,0.03623
v_adp_pron,5,0.03623
adp_art_n,5,0.03623
n_v_adv,5,0.03623
n_v_pron,4,0.02899
v_conj_pron,4,0.02899
pron_v_adv,4,0.02899
num_n_adv,4,0.02899
n_adv_adv,4,0.02899
art_n_v,4,0.02899
v_adv_adp,3,0.02174
pron_adv_adp,3,0.02174
adj_v_v,3,0.02174
v_v_n,3,0.02174
v_v_adp,3,0.02174
art_adj_n,3,0.02174
v_adv_adj,3,0.02174
pron_n_adp,3,0.02174
conj_pron_n,3,0.02174
adv_v_art,3,0.02174
n_v_n,2,0.01449
v_n_v,2,0.01449
adv_v_adp,2,0.01449
v_pron_adv,2,0.01449
v_pron_pron,2,0.01449
adp_n_v,2,0.01449
n_adp_n,2,0.01449
v_adp_art,2,0.01449
adv_adp_v,2,0.01449
v_art_n,2,0.01449
conj_pron_adv,2,0.01449
pron_n_v,2,0.01449
adp_art_adj,2,0.01449
adp_pron_conj,2,0.01449
n_adv_v,2,0.01449
pron_n_art,2,0.01449
v_adv_pron,2,0.01449
n_pron_v,2,0.01449
art_n_pron,2,0.01449
pron_num_n,2,0.01449
adp_pron_num,2,0.01449
adj_n_v,2,0.01449
n_art_adj,2,0.01449
art_num_n,2,0.01449
adj_n_adv,2,0.01449
v_interj_pron,2,0.01449
v_v_conj,2,0.01449
v_pron_v,2,0.01449
conj_art_n,2,0.01449
