chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_v,9,0.05263
n_conj_pron,7,0.04094
v_conj_pron,6,0.03509
adp_art_n,6,0.03509
v_pron_v,6,0.03509
adp_pron_n,6,0.03509
conj_pron_adv,5,0.02924
pron_v_pron,5,0.02924
v_adv_v,5,0.02924
v_adp_pron,5,0.02924
pron_v_adp,5,0.02924
pron_n_v,4,0.02339
adv_pron_v,4,0.02339
adv_v_pron,4,0.02339
pron_v_adv,4,0.02339
n_v_conj,4,0.02339
v_punc_pron,4,0.02339
v_adp_art,4,0.02339
n_pron_v,4,0.02339
n_adv_v,3,0.01754
v_v_adv,3,0.01754
pron_v_adj,3,0.01754
pron_n_punc,3,0.01754
adv_v_adv,3,0.01754
art_n_conj,3,0.01754
adv_v_adp,3,0.01754
v_art_n,3,0.01754
n_v_punc,3,0.01754
n_adp_art,3,0.01754
pron_v_conj,3,0.01754
adv_conj_pron,3,0.01754
art_n_punc,2,0.0117
adj_n_conj,2,0.0117
conj_pron_n,2,0.0117
v_v_pron,2,0.0117
art_n_pron,2,0.0117
art_n_v,2,0.0117
pron_adv_art,2,0.0117
v_pron_adv,2,0.0117
n_punc_v,2,0.0117
v_conj_adv,2,0.0117
num_n_v,2,0.0117
adv_num_n,2,0.0117
art_n_adp,2,0.0117
v_punc_n,2,0.0117
pron_v_punc,2,0.0117
punc_pron_n,2,0.0117
pron_v_v,2,0.0117
pron_adv_v,2,0.0117
conj_adv_v,2,0.0117
