chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.05607
v_pron_v,5,0.04673
n_pron_n,5,0.04673
adp_pron_n,4,0.03738
pron_n_pron,4,0.03738
n_conj_pron,4,0.03738
v_pron_pron,4,0.03738
v_adv_v,4,0.03738
pron_pron_v,4,0.03738
pron_n_conj,3,0.02804
pron_v_art,3,0.02804
adv_v_pron,3,0.02804
v_v_pron,3,0.02804
n_v_pron,3,0.02804
pron_v_v,3,0.02804
n_adp_pron,2,0.01869
pron_v_adv,2,0.01869
v_v_interj,2,0.01869
art_n_v,2,0.01869
v_conj_pron,2,0.01869
n_v_v,2,0.01869
v_art_art,2,0.01869
adp_art_n,2,0.01869
pron_n_art,2,0.01869
conj_pron_n,2,0.01869
v_adp_pron,2,0.01869
n_conj_v,2,0.01869
pron_adj_n,2,0.01869
n_v_conj,2,0.01869
art_n_adp,1,0.00935
conj_num_pron,1,0.00935
num_pron_n,1,0.00935
n_art_n,1,0.00935
adv_n_conj,1,0.00935
n_adp_adv,1,0.00935
adp_adv_n,1,0.00935
pron_v_adp,1,0.00935
v_conj_conj,1,0.00935
n_conj_num,1,0.00935
art_num_pron,1,0.00935
adj_n_pron,1,0.00935
num_pron_adj,1,0.00935
adp_art_num,1,0.00935
v_adp_art,1,0.00935
conj_v_adp,1,0.00935
adj_n_conj,1,0.00935
v_pron_adj,1,0.00935
n_pron_v,1,0.00935
art_n_pron,1,0.00935
conj_conj_adp,1,0.00935
