chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.0625
art_n_conj,4,0.03571
n_conj_n,4,0.03571
n_adv_v,4,0.03571
art_n_adp,4,0.03571
v_adv_v,4,0.03571
adv_v_adv,3,0.02679
n_adp_n,3,0.02679
interj_pron_n,3,0.02679
n_adp_art,3,0.02679
v_pron_v,3,0.02679
n_pron_v,3,0.02679
n_conj_adj,2,0.01786
v_n_n,2,0.01786
conj_pron_v,2,0.01786
v_interj_n,2,0.01786
adv_v_adp,2,0.01786
conj_n_conj,2,0.01786
pron_n_conj,2,0.01786
v_conj_pron,2,0.01786
adv_v_conj,2,0.01786
v_art_n,2,0.01786
art_n_adj,2,0.01786
n_adj_conj,2,0.01786
n_art_n,2,0.01786
v_adp_art,2,0.01786
n_adp_pron,2,0.01786
n_n_n,2,0.01786
pron_n_adp,2,0.01786
adv_v_n,2,0.01786
v_n_v,2,0.01786
v_pron_n,2,0.01786
v_conj_v,2,0.01786
n_interj_pron,2,0.01786
n_v_conj,2,0.01786
pron_adv_adv,2,0.01786
adp_v_pron,2,0.01786
pron_v_adv,2,0.01786
adv_adv_v,2,0.01786
pron_n_n,2,0.01786
n_n_v,2,0.01786
n_n_adv,1,0.00893
conj_v_adv,1,0.00893
v_adv_art,1,0.00893
adv_art_n,1,0.00893
adp_n_v,1,0.00893
n_v_v,1,0.00893
v_v_conj,1,0.00893
v_conj_interj,1,0.00893
conj_interj_adj,1,0.00893
