chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.05
art_n_v,5,0.05
n_pron_n,4,0.04
pron_n_n,4,0.04
n_art_n,4,0.04
pron_n_art,3,0.03
art_n_adp,3,0.03
v_art_n,3,0.03
n_n_pron,3,0.03
n_n_n,3,0.03
n_n_adv,3,0.03
adp_art_n,3,0.03
adj_adv_adv,2,0.02
n_adp_v,2,0.02
n_v_art,2,0.02
v_v_v,2,0.02
n_v_v,2,0.02
n_v_n,2,0.02
art_n_n,2,0.02
n_n_art,2,0.02
pron_num_v,2,0.02
v_v_pron,2,0.02
v_pron_adj,2,0.02
conj_pronadv_v,2,0.02
n_adv_conj,2,0.02
n_adp_n,2,0.02
v_n_adp,2,0.02
adp_n_conj,2,0.02
conj_adp_n,2,0.02
art_n_adj,2,0.02
pronadv_v_pron,2,0.02
n_conj_v,1,0.01
v_v_conj,1,0.01
v_conj_adp,1,0.01
adp_n_n,1,0.01
conj_v_v,1,0.01
v_v_n,1,0.01
n_conj_adp,1,0.01
conj_adj_v,1,0.01
adj_v_v,1,0.01
adj_conj_adp,1,0.01
n_conj_adj,1,0.01
art_n_conj,1,0.01
conj_adp_art,1,0.01
n_adj_conj,1,0.01
art_art_n,1,0.01
pron_art_art,1,0.01
v_pron_art,1,0.01
pron_v_pron,1,0.01
adv_conj_n,1,0.01
