chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,9,0.04839
n_conj_pron,8,0.04301
v_pron_n,8,0.04301
n_adv_v,7,0.03763
pron_n_conj,6,0.03226
pron_n_adv,6,0.03226
v_adp_n,5,0.02688
n_pron_v,5,0.02688
n_pron_n,4,0.02151
n_n_adv,4,0.02151
pron_v_pron,4,0.02151
v_conj_n,4,0.02151
n_v_conj,4,0.02151
adv_v_n,4,0.02151
adj_n_n,4,0.02151
pron_n_adj,4,0.02151
pron_v_v,4,0.02151
adj_v_pron,4,0.02151
conj_adj_v,4,0.02151
n_conj_adj,4,0.02151
n_adj_n,4,0.02151
adp_n_n,3,0.01613
conj_pron_v,3,0.01613
n_adp_n,3,0.01613
v_adp_pron,3,0.01613
n_adp_pron,3,0.01613
n_adj_adj,3,0.01613
n_n_adp,3,0.01613
conj_pron_pron,3,0.01613
adj_adj_n,3,0.01613
conj_pron_n,3,0.01613
pron_pron_v,3,0.01613
adv_n_v,3,0.01613
v_art_n,3,0.01613
v_v_adp,3,0.01613
adp_pron_n,3,0.01613
v_adv_n,3,0.01613
conj_n_v,3,0.01613
n_adj_conj,3,0.01613
n_v_adv,3,0.01613
v_n_adj,3,0.01613
conj_adj_adv,3,0.01613
pron_pron_n,3,0.01613
adj_n_conj,2,0.01075
v_pron_v,2,0.01075
v_v_pron,2,0.01075
v_pron_adp,2,0.01075
n_conj_conj,2,0.01075
conj_conj_adj,2,0.01075
adj_conj_adj,2,0.01075
