chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,11,0.02511
pron_n_v,8,0.01826
n_conj_n,8,0.01826
n_n_v,7,0.01598
v_conj_pron,7,0.01598
v_adp_n,7,0.01598
pron_v_v,7,0.01598
pron_n_n,6,0.0137
n_n_n,6,0.0137
pron_n_adv,6,0.0137
v_pron_n,6,0.0137
n_adv_v,6,0.0137
v_adv_v,6,0.0137
v_adp_pron,5,0.01142
v_conj_n,5,0.01142
conj_pron_v,5,0.01142
n_v_v,5,0.01142
n_v_n,5,0.01142
v_v_conj,5,0.01142
n_n_pron,4,0.00913
n_adp_n,4,0.00913
n_v_pron,4,0.00913
adv_v_adp,4,0.00913
n_v_conj,4,0.00913
v_n_n,4,0.00913
adp_n_v,4,0.00913
n_n_conj,4,0.00913
adp_v_adp,4,0.00913
n_v_adp,4,0.00913
adp_n_n,4,0.00913
conj_n_n,4,0.00913
adp_art_n,4,0.00913
n_adp_pron,4,0.00913
v_v_pron,3,0.00685
pron_v_adp,3,0.00685
adp_n_conj,3,0.00685
n_conj_pron,3,0.00685
conj_pron_pron,3,0.00685
adv_pron_v,3,0.00685
adv_v_adv,3,0.00685
v_v_adv,3,0.00685
art_n_v,3,0.00685
pron_adv_v,3,0.00685
adv_v_n,3,0.00685
pron_n_adp,3,0.00685
art_adj_n,3,0.00685
n_adj_n,3,0.00685
n_n_adp,3,0.00685
adp_pron_n,3,0.00685
conj_n_v,3,0.00685
v_n_adv,3,0.00685
v_conj_v,3,0.00685
adj_n_pron,3,0.00685
adj_n_conj,3,0.00685
n_adp_v,3,0.00685
v_adv_adv,2,0.00457
pron_pron_n,2,0.00457
pron_pron_v,2,0.00457
adp_pron_pron,2,0.00457
adv_adj_n,2,0.00457
adv_n_pron,2,0.00457
v_n_pron,2,0.00457
conj_adj_n,2,0.00457
v_adv_pron,2,0.00457
adv_adv_adj,2,0.00457
adv_adv_adv,2,0.00457
n_pron_v,2,0.00457
pron_v_pron,2,0.00457
v_pron_v,2,0.00457
adv_v_interj,2,0.00457
n_adv_art,2,0.00457
v_pron_adj,2,0.00457
adj_n_adv,2,0.00457
adv_v_conj,2,0.00457
adp_n_adv,2,0.00457
v_pron_pron,2,0.00457
n_v_adv,2,0.00457
n_adp_adv,2,0.00457
adp_adv_n,2,0.00457
adp_pron_v,2,0.00457
v_conj_adv,2,0.00457
adv_adp_n,2,0.00457
art_v_conj,2,0.00457
conj_v_conj,2,0.00457
conj_n_adp,2,0.00457
adp_pron_adp,2,0.00457
pron_adp_v,2,0.00457
adj_n_n,2,0.00457
n_pron_adv,2,0.00457
adj_n_adp,2,0.00457
adp_v_adv,2,0.00457
adv_art_adj,2,0.00457
pron_v_adv,2,0.00457
n_adv_n,2,0.00457
conj_pron_adv,2,0.00457
n_n_adv,2,0.00457
n_adv_adj,2,0.00457
pron_adp_art,2,0.00457
adv_adp_art,2,0.00457
n_adv_adp,2,0.00457
art_n_n,2,0.00457
n_adv_pron,2,0.00457
v_interj_v,2,0.00457
v_adp_v,2,0.00457
adj_adp_v,2,0.00457
n_num_adj,1,0.00228
conj_n_num,1,0.00228
pron_pron_pron,1,0.00228
n_n_adj,1,0.00228
pron_adv_n,1,0.00228
pron_n_pron,1,0.00228
n_art_adj,1,0.00228
n_n_art,1,0.00228
adj_v_n,1,0.00228
adv_adj_v,1,0.00228
conj_n_art,1,0.00228
pronadv_n_pron,1,0.00228
v_pronadv_n,1,0.00228
v_v_pronadv,1,0.00228
n_art_n,1,0.00228
v_conj_adj,1,0.00228
conj_adv_adv,1,0.00228
adv_n_n,1,0.00228
adp_n_adp,1,0.00228
num_v_adp,1,0.00228
adj_v_conj,1,0.00228
num_adj_v,1,0.00228
pronadv_pron_adp,1,0.00228
adv_adv_conj,1,0.00228
adv_conj_pron,1,0.00228
v_adj_n,1,0.00228
v_v_adj,1,0.00228
art_n_pron,1,0.00228
adj_adp_art,1,0.00228
v_adj_adp,1,0.00228
n_v_adj,1,0.00228
pron_v_conj,1,0.00228
pron_adp_pron,1,0.00228
v_pron_adp,1,0.00228
art_adp_n,1,0.00228
adp_art_adp,1,0.00228
conj_adv_num,1,0.00228
n_pronadv_pron,1,0.00228
art_n_pronadv,1,0.00228
adv_art_n,1,0.00228
adj_adv_art,1,0.00228
pron_adj_adv,1,0.00228
conj_v_pron,1,0.00228
adp_v_n,1,0.00228
conj_pron_adp,1,0.00228
interj_v_conj,1,0.00228
adv_num_v,1,0.00228
num_num_adv,1,0.00228
adp_art_v,1,0.00228
v_n_adj,1,0.00228
adv_pron_adp,1,0.00228
pron_adv_pron,1,0.00228
num_n_pron,1,0.00228
adp_num_n,1,0.00228
n_adp_num,1,0.00228
pron_adj_n,1,0.00228
adp_pron_adj,1,0.00228
adj_v_adp,1,0.00228
n_adj_v,1,0.00228
num_pron_n,1,0.00228
v_adp_adj,1,0.00228
n_num_pron,1,0.00228
n_n_num,1,0.00228
adv_n_conj,1,0.00228
num_n_v,1,0.00228
pron_num_n,1,0.00228
conj_pron_num,1,0.00228
conj_n_adj,1,0.00228
art_n_adj,1,0.00228
misc_adp_art,1,0.00228
pron_adp_n,1,0.00228
adp_adj_n,1,0.00228
adv_pron_adv,1,0.00228
adp_num_num,1,0.00228
interj_v_pron,1,0.00228
adp_v_interj,1,0.00228
pron_art_adj,1,0.00228
n_pron_art,1,0.00228
adv_adj_adp,1,0.00228
art_pron_n,1,0.00228
adp_art_pron,1,0.00228
v_adp_art,1,0.00228
num_adv_v,1,0.00228
adv_adp_num,1,0.00228
v_adv_art,1,0.00228
pron_adv_adp,1,0.00228
adv_v_v,1,0.00228
adj_adv_v,1,0.00228
n_adj_adv,1,0.00228
adp_n_adj,1,0.00228
v_adv_adp,1,0.00228
conj_n_pron,1,0.00228
adj_conj_n,1,0.00228
art_adj_conj,1,0.00228
pron_pron_adv,1,0.00228
