chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.04478
v_pron_n,6,0.04478
pron_pron_v,5,0.03731
pron_n_n,4,0.02985
n_v_pron,4,0.02985
v_pron_v,4,0.02985
pron_v_pron,4,0.02985
n_pron_n,4,0.02985
pron_n_pron,4,0.02985
pron_n_adv,4,0.02985
adp_pron_n,4,0.02985
pron_adj_v,3,0.02239
n_pron_v,3,0.02239
pron_v_adv,3,0.02239
v_adv_v,3,0.02239
adv_v_pron,3,0.02239
n_adv_adv,3,0.02239
v_adp_pron,3,0.02239
n_adv_pron,2,0.01493
n_adv_adp,2,0.01493
adv_adp_n,2,0.01493
conj_pron_pron,2,0.01493
pron_v_adp,2,0.01493
v_adv_pron,2,0.01493
adv_pron_pron,2,0.01493
conj_art_n,2,0.01493
adp_n_v,2,0.01493
n_v_adp,2,0.01493
adp_pron_adp,2,0.01493
pron_adp_adj,2,0.01493
adj_n_n,2,0.01493
n_conj_pron,2,0.01493
art_n_adv,2,0.01493
adp_pron_v,2,0.01493
adj_v_conj,2,0.01493
v_adv_adv,2,0.01493
n_v_adv,2,0.01493
n_v_v,2,0.01493
art_n_v,2,0.01493
v_v_art,2,0.01493
v_v_adp,2,0.01493
pron_v_v,2,0.01493
adv_adp_pron,2,0.01493
conj_conj_pron,2,0.01493
adv_adj_n,2,0.01493
pron_pron_n,2,0.01493
v_pron_pron,2,0.01493
n_n_adv,2,0.01493
conj_pron_n,2,0.01493
pron_pron_adj,2,0.01493
