chars,Nombre d'apparitions,Frequence d'apparition
n_pron_adp,4,0.0367
adv_v_conj,3,0.02752
adp_v_v,3,0.02752
v_pron_adv,3,0.02752
v_adv_adj,3,0.02752
n_n_v,3,0.02752
n_n_n,3,0.02752
v_conj_pron,3,0.02752
n_v_pron,3,0.02752
v_pron_v,3,0.02752
pron_adp_n,3,0.02752
pron_n_n,3,0.02752
v_pron_pron,3,0.02752
adv_v_pron,3,0.02752
n_adv_v,3,0.02752
conj_pron_adv,3,0.02752
adv_adj_adj,2,0.01835
pron_adv_adj,2,0.01835
num_n_n,2,0.01835
adj_n_conj,2,0.01835
adv_adv_v,2,0.01835
pron_adp_art,2,0.01835
art_n_v,2,0.01835
n_v_adv,2,0.01835
adp_art_n,2,0.01835
pron_adv_v,2,0.01835
v_pron_n,2,0.01835
v_adv_v,2,0.01835
v_conj_adv,2,0.01835
pronadv_v_pron,2,0.01835
pron_v_adv,2,0.01835
adp_pron_n,2,0.01835
adj_adj_adj,2,0.01835
n_conj_n,2,0.01835
n_n_pron,2,0.01835
adp_n_adp,2,0.01835
adj_adj_n,2,0.01835
n_adp_v,2,0.01835
v_v_conj,2,0.01835
art_n_conj,2,0.01835
pronadv_pronadv_v,2,0.01835
pron_v_pron,2,0.01835
v_v_adj,1,0.00917
v_adj_adj,1,0.00917
adj_n_n,1,0.00917
n_n_adv,1,0.00917
pron_pron_interj,1,0.00917
pron_interj_pron,1,0.00917
interj_pron_n,1,0.00917
n_pron_conj,1,0.00917
