chars,Nombre d'apparitions,Frequence d'apparition
punc_adv_adv,16,0.11268
n_punc_adv,10,0.07042
pronadv_punc_adv,9,0.06338
punc_adv_pronadv,5,0.03521
adv_pronadv_punc,5,0.03521
art_n_n,4,0.02817
adv_adv_n,4,0.02817
adv_adv_v,4,0.02817
v_art_n,3,0.02113
n_n_n,3,0.02113
n_v_v,3,0.02113
art_n_punc,3,0.02113
adv_n_punc,3,0.02113
adp_pronadv_punc,3,0.02113
n_n_punc,3,0.02113
pron_art_n,3,0.02113
adp_n_punc,2,0.01408
art_n_adv,2,0.01408
adv_adv_interj,2,0.01408
n_n_adp,2,0.01408
n_adp_n,2,0.01408
adv_n_n,2,0.01408
adv_adv_adp,2,0.01408
adp_art_n,2,0.01408
adv_adv_art,2,0.01408
adj_adv_n,2,0.01408
n_pron_n,2,0.01408
n_adv_n,2,0.01408
v_v_conj,2,0.01408
n_adp_pronadv,2,0.01408
interj_pron_art,2,0.01408
v_pron_interj,2,0.01408
n_v_num,2,0.01408
v_num_adv,2,0.01408
pronadv_v_pron,2,0.01408
adv_n_v,2,0.01408
adv_adv_adv,2,0.01408
adv_art_n,2,0.01408
v_interj_n,2,0.01408
n_adp_pron,2,0.01408
adv_v_adj,2,0.01408
adv_adv_pronadv,2,0.01408
adv_pronadv_v,2,0.01408
num_adv_art,1,0.00704
v_num_adj,1,0.00704
num_adj_adv,1,0.00704
adj_adv_v,1,0.00704
adv_v_punc,1,0.00704
v_punc_adv,1,0.00704
adv_v_pron,1,0.00704
