chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,7,0.04403
v_adv_v,6,0.03774
adp_art_n,6,0.03774
n_adp_n,5,0.03145
v_art_n,5,0.03145
n_adv_v,5,0.03145
n_v_v,5,0.03145
pron_v_v,4,0.02516
adp_pron_n,4,0.02516
v_v_conj,4,0.02516
v_v_n,4,0.02516
art_n_n,4,0.02516
art_n_adv,4,0.02516
pron_n_adp,3,0.01887
pron_v_adv,3,0.01887
n_pron_v,3,0.01887
pron_pron_v,3,0.01887
v_v_adv,3,0.01887
adj_v_v,3,0.01887
adv_v_v,3,0.01887
n_adp_pron,3,0.01887
pron_n_v,3,0.01887
v_pron_v,3,0.01887
adv_v_pron,3,0.01887
v_pron_n,3,0.01887
n_v_adv,3,0.01887
conj_art_n,3,0.01887
art_n_adp,3,0.01887
conj_pron_art,3,0.01887
pron_art_n,3,0.01887
v_conj_pron,3,0.01887
adv_v_conj,3,0.01887
conj_adv_v,3,0.01887
adv_v_art,3,0.01887
v_conj_art,3,0.01887
adv_art_n,2,0.01258
adp_num_pron,2,0.01258
v_conj_adp,2,0.01258
v_adp_pron,2,0.01258
num_pron_v,2,0.01258
n_v_n,2,0.01258
v_n_v,2,0.01258
adp_n_n,2,0.01258
adv_adp_art,2,0.01258
v_adv_adp,2,0.01258
n_v_adp,2,0.01258
n_n_v,2,0.01258
pron_adp_art,2,0.01258
n_pron_adp,2,0.01258
v_conj_adv,2,0.01258
