chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,13,0.07471
v_pron_adv,13,0.07471
pron_adv_v,9,0.05172
pron_v_pron,7,0.04023
v_pron_n,6,0.03448
adv_adv_v,6,0.03448
pron_adv_adv,5,0.02874
n_pron_v,5,0.02874
adv_pron_adv,5,0.02874
n_v_pron,5,0.02874
v_pron_v,5,0.02874
pron_pron_v,4,0.02299
adp_pron_n,4,0.02299
adp_adj_n,4,0.02299
v_adv_v,3,0.01724
pron_n_adv,3,0.01724
pron_n_pron,3,0.01724
n_pron_n,3,0.01724
adj_n_pron,3,0.01724
n_pron_pron,3,0.01724
pron_pron_adv,3,0.01724
v_v_conj,3,0.01724
pron_v_v,3,0.01724
art_adj_n,3,0.01724
adj_v_pron,3,0.01724
v_adp_n,2,0.01149
v_adp_pron,2,0.01149
pron_n_conj,2,0.01149
n_adp_pron,2,0.01149
pron_v_adp,2,0.01149
adv_v_adp,2,0.01149
adv_v_n,2,0.01149
pron_adv_adp,2,0.01149
v_adv_pron,2,0.01149
adj_n_adp,2,0.01149
adv_adp_pron,2,0.01149
pron_adv_adj,2,0.01149
pron_v_art,2,0.01149
adv_v_adv,2,0.01149
pron_adv_n,2,0.01149
conj_adj_v,2,0.01149
n_art_adj,2,0.01149
conj_n_art,2,0.01149
v_pron_pron,2,0.01149
adj_n_v,2,0.01149
adv_v_v,2,0.01149
pron_art_n,2,0.01149
n_conj_pron,2,0.01149
v_art_adj,2,0.01149
n_adv_pron,2,0.01149
