chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.04444
adv_v_pron,4,0.04444
n_n_adv,4,0.04444
v_pron_v,4,0.04444
n_adp_n,4,0.04444
n_adv_v,3,0.03333
n_conj_n,3,0.03333
pron_n_n,3,0.03333
v_pron_n,3,0.03333
v_adv_v,3,0.03333
n_art_n,2,0.02222
pron_v_pron,2,0.02222
v_art_n,2,0.02222
n_v_pron,2,0.02222
art_n_n,2,0.02222
adv_pron_adv,2,0.02222
adv_adv_v,2,0.02222
art_n_adp,2,0.02222
adp_n_v,2,0.02222
pron_n_adp,2,0.02222
n_adp_pron,2,0.02222
n_n_adp,2,0.02222
conj_n_n,2,0.02222
n_conj_adp,2,0.02222
adj_n_n,2,0.02222
conj_adp_n,1,0.01111
art_adj_n,1,0.01111
n_conj_v,1,0.01111
conj_v_adv,1,0.01111
adv_v_art,1,0.01111
v_art_adj,1,0.01111
v_interj_adv,1,0.01111
adj_n_art,1,0.01111
n_v_v,1,0.01111
v_v_interj,1,0.01111
interj_adv_adv,1,0.01111
adp_n_conj,1,0.01111
punc_adv_v,1,0.01111
n_n_conj,1,0.01111
conj_adj_n,1,0.01111
pron_conj_adj,1,0.01111
adp_pron_conj,1,0.01111
v_adp_pron,1,0.01111
n_v_adp,1,0.01111
adp_conj_n,1,0.01111
conj_adp_conj,1,0.01111
conj_n_conj,1,0.01111
v_conj_n,1,0.01111
adv_v_conj,1,0.01111
adv_adv_adv,1,0.01111
