chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,7,0.06542
adj_n_adv,5,0.04673
v_v_pron,4,0.03738
v_pron_v,4,0.03738
v_pron_n,4,0.03738
n_v_pron,3,0.02804
adv_num_n,3,0.02804
n_adv_num,3,0.02804
conj_pron_pron,3,0.02804
pron_n_v,3,0.02804
adp_art_adj,3,0.02804
v_pron_adp,3,0.02804
n_pron_n,3,0.02804
pron_n_adj,2,0.01869
pron_v_v,2,0.01869
v_art_n,2,0.01869
pron_pron_n,2,0.01869
pron_n_pron,2,0.01869
v_adp_art,2,0.01869
pron_pron_v,2,0.01869
n_conj_pron,2,0.01869
pron_n_conj,2,0.01869
pron_v_pron,2,0.01869
v_art_adj,2,0.01869
num_n_pron,2,0.01869
n_adj_n,2,0.01869
n_art_adj,2,0.01869
pron_adp_art,2,0.01869
adv_v_v,2,0.01869
v_v_adv,2,0.01869
adv_adv_v,2,0.01869
n_adv_v,2,0.01869
n_v_adp,2,0.01869
n_n_v,2,0.01869
v_n_art,2,0.01869
conj_n_adj,1,0.00935
pron_v_art,1,0.00935
adj_v_pron,1,0.00935
n_adj_v,1,0.00935
pron_v_n,1,0.00935
adp_n_n,1,0.00935
v_adp_n,1,0.00935
pron_adv_adv,1,0.00935
v_conj_n,1,0.00935
adv_v_conj,1,0.00935
adv_adv_adv,1,0.00935
v_adv_adv,1,0.00935
n_pron_adv,1,0.00935
adj_n_pron,1,0.00935
adv_v_art,1,0.00935
