chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,12,0.05357
v_adv_v,9,0.04018
pron_adv_v,8,0.03571
v_v_adv,7,0.03125
v_adp_pron,7,0.03125
pron_n_v,7,0.03125
n_conj_pron,6,0.02679
adv_v_adv,6,0.02679
v_adv_adv,6,0.02679
n_adp_n,6,0.02679
n_adv_v,5,0.02232
pron_n_conj,5,0.02232
conj_pron_adv,5,0.02232
n_pron_n,5,0.02232
v_pron_n,5,0.02232
adv_adp_pron,5,0.02232
n_v_adv,5,0.02232
n_adp_v,5,0.02232
adj_n_pron,5,0.02232
n_v_pron,4,0.01786
conj_art_n,4,0.01786
n_art_n,4,0.01786
art_n_n,4,0.01786
v_conj_pron,4,0.01786
pron_n_adp,4,0.01786
conj_pron_n,4,0.01786
adp_n_adp,4,0.01786
n_conj_n,4,0.01786
pron_n_n,4,0.01786
adv_v_v,4,0.01786
adv_v_pron,4,0.01786
pron_v_adp,3,0.01339
adp_art_n,3,0.01339
v_v_v,3,0.01339
v_conj_n,3,0.01339
adv_pron_n,3,0.01339
pron_n_adv,3,0.01339
adv_adv_adp,3,0.01339
pron_adv_adv,3,0.01339
n_pron_adv,3,0.01339
pron_n_adj,3,0.01339
pron_pron_v,3,0.01339
n_v_adp,3,0.01339
adp_v_conj,3,0.01339
v_adv_adp,3,0.01339
pron_v_adv,3,0.01339
n_n_adv,3,0.01339
adp_v_adp,3,0.01339
adv_adj_n,3,0.01339
adp_pron_adv,3,0.01339
