chars,Nombre d'apparitions,Frequence d'apparition
v_conj_n,3,0.03846
n_v_art,3,0.03846
v_art_n,3,0.03846
n_art_n,3,0.03846
n_pron_n,3,0.03846
n_conj_n,3,0.03846
conj_n_v,3,0.03846
art_n_pron,2,0.02564
n_pron_v,2,0.02564
misc_n_n,2,0.02564
n_misc_n,2,0.02564
n_n_n,2,0.02564
n_adv_v,2,0.02564
art_adj_n,2,0.02564
pron_v_conj,2,0.02564
v_v_n,2,0.02564
n_v_v,2,0.02564
n_n_v,2,0.02564
pron_n_n,2,0.02564
v_n_v,2,0.02564
n_v_pron,2,0.02564
adp_n_n,1,0.01282
adp_art_n,1,0.01282
art_n_conj,1,0.01282
conj_n_adv,1,0.01282
adv_v_adp,1,0.01282
v_adp_n,1,0.01282
n_adv_pron,1,0.01282
n_n_conj,1,0.01282
art_n_adv,1,0.01282
adv_pron_n,1,0.01282
pron_n_adp,1,0.01282
n_adp_n,1,0.01282
adv_pron_adp,1,0.01282
pron_adp_art,1,0.01282
art_n_v,1,0.01282
conj_adv_pron,1,0.01282
v_conj_adv,1,0.01282
n_v_conj,1,0.01282
n_n_art,1,0.01282
conj_n_n,1,0.01282
adj_pron_v,1,0.01282
pron_adj_pron,1,0.01282
v_pron_adj,1,0.01282
v_v_v,1,0.01282
v_pron_n,1,0.01282
v_v_conj,1,0.01282
adj_v_v,1,0.01282
conj_adj_v,1,0.01282
adp_n_art,1,0.01282
