chars,Nombre d'apparitions,Frequence d'apparition
misc_misc_misc,10,0.06024
v_pron_v,7,0.04217
pron_n_v,6,0.03614
art_adj_n,6,0.03614
n_n_n,6,0.03614
v_art_adj,5,0.03012
n_pron_pron,5,0.03012
adv_v_pron,5,0.03012
n_adp_n,5,0.03012
pron_v_pron,4,0.0241
v_pron_n,4,0.0241
v_adv_v,4,0.0241
pron_v_art,4,0.0241
pron_v_adv,4,0.0241
v_conj_pron,4,0.0241
adp_pron_n,4,0.0241
adp_art_n,3,0.01807
pron_n_adv,3,0.01807
n_v_pron,3,0.01807
n_v_v,3,0.01807
adp_n_n,3,0.01807
adp_n_pron,3,0.01807
n_adp_pron,3,0.01807
n_adv_v,3,0.01807
n_n_v,3,0.01807
conj_pron_v,3,0.01807
pron_v_conj,3,0.01807
pron_pron_v,3,0.01807
pron_pron_pron,3,0.01807
adj_n_pron,3,0.01807
n_pron_v,3,0.01807
adp_n_adp,2,0.01205
n_conj_pron,2,0.01205
n_n_adp,2,0.01205
v_n_n,2,0.01205
n_pron_n,2,0.01205
adv_pron_n,2,0.01205
art_n_adp,2,0.01205
adv_num_n,2,0.01205
n_adv_pron,2,0.01205
adv_v_n,2,0.01205
art_n_n,2,0.01205
v_art_n,2,0.01205
pron_adv_v,2,0.01205
pron_pron_adv,2,0.01205
pron_n_pron,2,0.01205
v_adp_pron,2,0.01205
art_n_v,2,0.01205
n_v_art,2,0.01205
v_adv_adv,2,0.01205
