chars,Nombre d'apparitions,Frequence d'apparition
v_v_n,4,0.0396
art_n_v,3,0.0297
n_v_v,3,0.0297
pron_n_adv,3,0.0297
n_n_v,3,0.0297
n_conj_n,3,0.0297
v_n_v,3,0.0297
adv_v_pron,3,0.0297
n_adv_v,3,0.0297
adp_art_n,3,0.0297
v_pron_adv,2,0.0198
n_adp_art,2,0.0198
conj_n_art,2,0.0198
n_art_adj,2,0.0198
art_adj_n,2,0.0198
n_v_pron,2,0.0198
n_n_pron,2,0.0198
pron_v_v,2,0.0198
v_n_pron,2,0.0198
n_pron_n,2,0.0198
adv_v_v,2,0.0198
n_v_n,2,0.0198
adj_n_adv,2,0.0198
n_n_n,2,0.0198
v_conj_n,2,0.0198
adj_v_conj,2,0.0198
adp_n_n,2,0.0198
v_pron_adj,2,0.0198
adv_pron_v,2,0.0198
n_n_conj,2,0.0198
adv_adv_v,2,0.0198
v_n_art,2,0.0198
n_art_n,2,0.0198
n_adv_adv,2,0.0198
v_n_n,2,0.0198
pron_adj_n,2,0.0198
adj_n_conj,2,0.0198
conj_n_adj,2,0.0198
adp_pron_n,2,0.0198
pron_n_n,2,0.0198
punc_adp_art,1,0.0099
v_v_pron,1,0.0099
pron_adj_adv,1,0.0099
adj_adv_conj,1,0.0099
adv_conj_adv,1,0.0099
conj_adv_adv,1,0.0099
adv_adv_pron,1,0.0099
pron_v_pron,1,0.0099
v_pron_n,1,0.0099
adv_v_n,1,0.0099
