chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.05921
n_adp_pron,8,0.05263
adp_pron_n,7,0.04605
adp_art_n,5,0.03289
n_v_adp,5,0.03289
art_n_adp,5,0.03289
n_adv_v,5,0.03289
v_pron_n,5,0.03289
n_v_v,5,0.03289
adp_pron_v,4,0.02632
v_n_adp,3,0.01974
n_n_v,3,0.01974
pron_n_n,3,0.01974
n_pron_n,3,0.01974
n_adp_art,3,0.01974
adj_n_conj,3,0.01974
pron_adj_n,3,0.01974
v_conj_adp,3,0.01974
adp_n_adv,3,0.01974
v_conj_pron,3,0.01974
pron_n_adp,3,0.01974
v_adp_n,3,0.01974
n_conj_n,3,0.01974
n_adv_n,3,0.01974
v_conj_adj,2,0.01316
num_pron_n,2,0.01316
n_v_n,2,0.01316
pronadv_v_conj,2,0.01316
pron_v_adv,2,0.01316
art_n_pron,2,0.01316
adv_v_art,2,0.01316
v_art_n,2,0.01316
art_n_v,2,0.01316
n_v_conj,2,0.01316
n_v_pron,2,0.01316
adp_num_pron,2,0.01316
pron_adp_n,2,0.01316
adj_n_v,2,0.01316
n_art_adj,2,0.01316
adv_v_pron,2,0.01316
n_adp_n,2,0.01316
adp_n_v,2,0.01316
v_adp_art,2,0.01316
n_v_adv,2,0.01316
conj_n_v,2,0.01316
adv_n_conj,2,0.01316
n_n_adv,2,0.01316
adp_n_n,2,0.01316
v_pron_adp,2,0.01316
pron_n_conj,2,0.01316
