chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.04969
v_pron_n,8,0.04969
adp_pron_n,6,0.03727
adp_pron_v,5,0.03106
n_v_v,5,0.03106
n_pron_v,5,0.03106
n_v_pron,5,0.03106
pron_v_pron,4,0.02484
pron_n_conj,4,0.02484
n_pron_adp,4,0.02484
adv_v_pron,4,0.02484
art_n_n,4,0.02484
v_adv_v,4,0.02484
pron_v_adv,4,0.02484
v_adp_pron,4,0.02484
pron_adv_v,4,0.02484
v_v_conj,3,0.01863
pron_adp_n,3,0.01863
conj_pron_v,3,0.01863
n_conj_pron,3,0.01863
adp_n_n,3,0.01863
v_adp_n,3,0.01863
adv_v_conj,3,0.01863
pron_n_pron,3,0.01863
pron_v_v,3,0.01863
v_conj_pron,3,0.01863
conj_pron_n,3,0.01863
n_adp_pron,3,0.01863
adp_art_n,3,0.01863
v_pron_v,3,0.01863
adj_n_pron,3,0.01863
v_v_pron,2,0.01242
adv_v_n,2,0.01242
punc_adv_v,2,0.01242
pron_adv_punc,2,0.01242
n_n_adp,2,0.01242
n_adv_adp,2,0.01242
pron_n_adv,2,0.01242
pron_v_conj,2,0.01242
v_pron_adv,2,0.01242
pron_pron_pron,2,0.01242
v_v_v,2,0.01242
adv_v_v,2,0.01242
n_n_pron,2,0.01242
v_art_n,2,0.01242
adp_pron_adv,2,0.01242
v_v_adp,2,0.01242
adv_v_adv,2,0.01242
v_adv_pron,2,0.01242
v_pron_misc,2,0.01242
