chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,17,0.04497
v_pron_n,15,0.03968
pron_n_v,15,0.03968
pron_n_adp,14,0.03704
n_pron_n,13,0.03439
n_v_pron,11,0.0291
adp_pron_n,11,0.0291
v_conj_pron,11,0.0291
adv_v_pron,11,0.0291
conj_pron_n,9,0.02381
pron_n_n,9,0.02381
v_adp_pron,8,0.02116
v_art_n,8,0.02116
art_n_n,8,0.02116
n_adp_n,8,0.02116
n_adp_pron,8,0.02116
n_n_pron,8,0.02116
n_v_adv,7,0.01852
v_pron_adv,7,0.01852
pron_pron_n,7,0.01852
n_n_adv,7,0.01852
v_pron_v,7,0.01852
pron_n_pron,7,0.01852
art_adj_n,7,0.01852
adv_v_v,7,0.01852
n_conj_pron,7,0.01852
n_pron_pron,6,0.01587
n_v_conj,6,0.01587
v_adv_n,6,0.01587
n_v_v,6,0.01587
n_adp_v,6,0.01587
adj_n_pron,6,0.01587
v_adv_pron,6,0.01587
v_pron_pron,6,0.01587
pron_v_v,6,0.01587
v_v_adv,6,0.01587
adp_art_n,6,0.01587
n_v_adp,5,0.01323
adv_v_art,5,0.01323
adp_v_v,5,0.01323
pron_v_pron,5,0.01323
pron_v_adp,5,0.01323
v_adp_n,5,0.01323
pron_v_adv,5,0.01323
n_n_v,5,0.01323
n_pron_v,5,0.01323
n_adv_n,5,0.01323
v_v_pron,5,0.01323
v_v_v,5,0.01323
pron_adj_n,5,0.01323
