chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,5,0.05319
n_adp_pron,4,0.04255
adp_pron_n,4,0.04255
art_adj_v,3,0.03191
v_v_n,3,0.03191
v_art_n,3,0.03191
pron_v_v,3,0.03191
conj_pron_adv,2,0.02128
adp_v_n,2,0.02128
n_adp_v,2,0.02128
n_art_n,2,0.02128
v_v_conj,2,0.02128
conj_pron_pron,2,0.02128
n_adp_num,2,0.02128
n_conj_pron,2,0.02128
n_v_pron,2,0.02128
adv_pron_n,2,0.02128
pron_n_adp,2,0.02128
v_n_adp,2,0.02128
pron_pron_v,2,0.02128
v_n_v,2,0.02128
n_v_adv,2,0.02128
pron_v_adv,2,0.02128
n_v_adp,2,0.02128
pron_n_adv,2,0.02128
conj_adp_pron,2,0.02128
pron_n_v,2,0.02128
v_conj_adp,2,0.02128
v_adv_v,2,0.02128
v_adj_conj,2,0.02128
v_adp_n,2,0.02128
n_adj_n,2,0.02128
adj_n_adv,2,0.02128
adv_v_art,1,0.01064
art_n_v,1,0.01064
adp_art_n,1,0.01064
n_adp_art,1,0.01064
conj_n_adp,1,0.01064
adj_conj_n,1,0.01064
adj_v_adj,1,0.01064
v_art_adj,1,0.01064
n_adv_punc,1,0.01064
adj_v_conj,1,0.01064
pron_adj_v,1,0.01064
adp_pron_adj,1,0.01064
punc_art_n,1,0.01064
adv_punc_art,1,0.01064
v_adp_pron,1,0.01064
conj_n_v,1,0.01064
adp_n_adj,1,0.01064
