chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_pron,2,0.03448
adv_v_adv,2,0.03448
pron_n_conj,2,0.03448
n_conj_pron,2,0.03448
pron_n_v,2,0.03448
v_pron_n,2,0.03448
pron_n_adp,2,0.03448
v_adv_v,2,0.03448
pron_v_adp,1,0.01724
adp_v_interj,1,0.01724
adp_adp_v,1,0.01724
v_adp_adp,1,0.01724
pron_v_n,1,0.01724
conj_pron_v,1,0.01724
v_n_conj,1,0.01724
interj_n_pron,1,0.01724
v_interj_n,1,0.01724
v_conj_n,1,0.01724
n_pron_v,1,0.01724
pron_v_conj,1,0.01724
n_adv_pron,1,0.01724
conj_n_v,1,0.01724
n_v_art,1,0.01724
v_art_adj,1,0.01724
art_adj_v,1,0.01724
adj_v_adv,1,0.01724
v_adv_conj,1,0.01724
adv_pron_v,1,0.01724
adj_adp_art,1,0.01724
n_n_adv,1,0.01724
pron_n_n,1,0.01724
v_v_adj,1,0.01724
v_adj_pron,1,0.01724
adj_pron_pron,1,0.01724
pron_pron_v,1,0.01724
pron_v_v,1,0.01724
v_v_interj,1,0.01724
v_interj_pron,1,0.01724
interj_pron_n,1,0.01724
n_n_v,1,0.01724
art_n_n,1,0.01724
n_v_adv,1,0.01724
v_adv_pron,1,0.01724
adv_pron_n,1,0.01724
n_conj_adj,1,0.01724
conj_adj_v,1,0.01724
adj_v_adj,1,0.01724
v_adj_adp,1,0.01724
adp_art_n,1,0.01724
adv_conj_n,1,0.01724
