chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.05085
adp_pron_n,6,0.05085
pron_v_pron,5,0.04237
pron_v_adv,5,0.04237
pron_n_n,4,0.0339
n_pron_v,4,0.0339
n_n_adv,4,0.0339
n_conj_pron,3,0.02542
v_adv_v,3,0.02542
conj_pron_v,3,0.02542
adv_v_adp,3,0.02542
adp_n_conj,3,0.02542
conj_adj_n,3,0.02542
n_conj_adj,3,0.02542
adv_adp_pron,2,0.01695
adv_adp_art,2,0.01695
pron_adv_adp,2,0.01695
pron_pron_v,2,0.01695
adv_n_pron,2,0.01695
n_adv_n,2,0.01695
v_pron_v,2,0.01695
n_adv_adv,2,0.01695
pron_adp_pron,2,0.01695
pron_n_pron,2,0.01695
n_v_pron,2,0.01695
art_n_v,2,0.01695
adv_pron_v,2,0.01695
n_adp_pron,2,0.01695
adj_n_conj,2,0.01695
n_n_n,2,0.01695
v_adp_art,2,0.01695
art_adj_n,2,0.01695
adj_n_adp,2,0.01695
n_conj_adp,2,0.01695
conj_adp_n,2,0.01695
art_n_conj,2,0.01695
n_n_pron,2,0.01695
adv_conj_pron,2,0.01695
pron_v_n,2,0.01695
v_adp_pron,2,0.01695
pron_n_conj,2,0.01695
pron_v_v,1,0.00847
v_v_adp,1,0.00847
n_adp_art,1,0.00847
conj_pron_n,1,0.00847
pron_v_art,1,0.00847
v_art_n,1,0.00847
art_n_adj,1,0.00847
n_adj_adv,1,0.00847
adj_adv_adj,1,0.00847
