chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.04286
n_art_n,6,0.04286
n_v_pron,5,0.03571
adp_n_n,5,0.03571
n_conj_n,4,0.02857
adp_art_n,4,0.02857
art_n_v,4,0.02857
v_pron_n,4,0.02857
n_adv_n,4,0.02857
art_n_art,4,0.02857
pron_n_adp,3,0.02143
adj_adv_adj,3,0.02143
adv_adj_adv,3,0.02143
pron_adv_adv,3,0.02143
pron_art_n,3,0.02143
adv_n_n,3,0.02143
adv_v_pron,3,0.02143
n_pron_n,3,0.02143
adj_n_pron,3,0.02143
adj_adj_adj,3,0.02143
v_adp_art,3,0.02143
n_pron_v,3,0.02143
v_adp_n,3,0.02143
art_n_adp,3,0.02143
interj_n_interj,2,0.01429
art_n_n,2,0.01429
n_n_adv,2,0.01429
n_adv_adv,2,0.01429
adv_adv_n,2,0.01429
n_adp_v,2,0.01429
n_interj_v,2,0.01429
v_conj_n,2,0.01429
v_conj_conj,2,0.01429
conj_adv_v,2,0.01429
v_adv_v,2,0.01429
v_pron_art,2,0.01429
conj_n_v,2,0.01429
v_art_n,2,0.01429
n_n_pron,2,0.01429
n_v_art,2,0.01429
conj_n_adv,2,0.01429
v_pron_v,2,0.01429
pron_v_n,2,0.01429
pron_v_adp,2,0.01429
art_n_pron,2,0.01429
conj_art_n,2,0.01429
v_pron_adj,2,0.01429
n_v_v,2,0.01429
art_n_conj,2,0.01429
adv_adv_adv,2,0.01429
