chars,Nombre d'apparitions,Frequence d'apparition
v_adv_adv,38,0.05345
pron_adv_v,37,0.05204
pron_adj_v,33,0.04641
n_adj_v,31,0.0436
v_n_adj,30,0.04219
adv_adv_n,26,0.03657
n_pron_adv,25,0.03516
adj_v_adv,24,0.03376
adv_n_pron,22,0.03094
adj_v_n,21,0.02954
n_pron_adj,20,0.02813
adv_v_n,18,0.02532
adv_v_adv,17,0.02391
adv_v_pron,16,0.0225
v_pron_v,16,0.0225
v_pron_n,14,0.01969
n_n_n,14,0.01969
n_adp_n,14,0.01969
n_v_pron,13,0.01828
n_adv_v,13,0.01828
n_conj_n,13,0.01828
n_n_pron,13,0.01828
adj_v_pron,11,0.01547
pron_v_pron,11,0.01547
v_art_n,11,0.01547
n_art_n,11,0.01547
v_n_pron,10,0.01406
v_pron_adv,10,0.01406
v_adp_n,9,0.01266
adp_n_n,9,0.01266
n_n_v,9,0.01266
art_n_n,9,0.01266
conj_pron_n,9,0.01266
adv_adv_v,9,0.01266
v_adv_v,9,0.01266
adp_art_n,9,0.01266
pron_n_v,9,0.01266
adv_adp_pron,8,0.01125
art_adj_n,8,0.01125
adj_n_n,8,0.01125
adp_n_conj,8,0.01125
adv_adv_adp,8,0.01125
pron_n_n,8,0.01125
n_adv_n,8,0.01125
n_adp_v,7,0.00985
art_n_adv,7,0.00985
adj_n_conj,7,0.00985
pron_n_adp,7,0.00985
adp_pron_adj,7,0.00985
adp_pron_n,7,0.00985
