chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,11,0.04029
n_v_pron,11,0.04029
n_adp_n,10,0.03663
v_pron_v,9,0.03297
pron_v_v,9,0.03297
v_pron_n,8,0.0293
pron_n_v,8,0.0293
n_v_v,8,0.0293
v_v_pron,8,0.0293
v_adv_v,7,0.02564
n_art_n,7,0.02564
v_adp_n,7,0.02564
n_conj_n,6,0.02198
v_conj_pron,6,0.02198
n_n_v,6,0.02198
v_v_adp,6,0.02198
art_n_v,6,0.02198
v_v_v,6,0.02198
v_pron_adv,5,0.01832
adv_v_v,5,0.01832
n_v_adp,5,0.01832
adv_v_adv,5,0.01832
adj_v_v,5,0.01832
adv_v_pron,5,0.01832
n_conj_pron,5,0.01832
adp_n_conj,5,0.01832
pron_pron_n,5,0.01832
adp_art_n,4,0.01465
pron_adj_v,4,0.01465
adv_v_conj,4,0.01465
adp_pron_n,4,0.01465
v_adp_pron,4,0.01465
pron_adj_n,4,0.01465
n_v_adv,4,0.01465
n_n_n,4,0.01465
n_n_art,4,0.01465
n_pron_n,4,0.01465
art_n_adp,4,0.01465
v_art_n,4,0.01465
pron_n_pron,4,0.01465
v_v_art,4,0.01465
adp_n_v,4,0.01465
pron_n_adp,4,0.01465
conj_pron_adv,4,0.01465
adp_n_n,4,0.01465
adp_n_adv,4,0.01465
adp_adj_n,4,0.01465
adj_n_conj,3,0.01099
conj_pron_adj,3,0.01099
adv_v_adp,3,0.01099
