chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,4,0.03922
pron_pron_pron,4,0.03922
pron_pron_n,4,0.03922
v_pron_n,4,0.03922
n_adv_v,4,0.03922
adp_n_adv,3,0.02941
v_n_n,3,0.02941
pron_n_v,3,0.02941
n_v_pron,3,0.02941
conj_adp_pron,3,0.02941
adp_pron_adj,3,0.02941
pron_n_n,2,0.01961
pron_n_adv,2,0.01961
n_adv_adp,2,0.01961
adv_adp_pron,2,0.01961
adp_pron_art,2,0.01961
art_adj_n,2,0.01961
n_n_v,2,0.01961
pron_n_adp,2,0.01961
n_adp_art,2,0.01961
adp_art_adj,2,0.01961
n_v_pronadv,2,0.01961
v_pronadv_v,2,0.01961
pron_adj_adj,2,0.01961
conj_pron_pron,2,0.01961
adv_v_v,2,0.01961
pron_v_n,2,0.01961
n_pron_pron,2,0.01961
adv_v_conj,2,0.01961
pron_adp_n,2,0.01961
conj_pron_adp,2,0.01961
v_v_adv,2,0.01961
adp_pron_n,2,0.01961
n_n_adp,2,0.01961
n_adp_n,2,0.01961
conj_pron_v,2,0.01961
adv_adj_n,1,0.0098
n_conj_v,1,0.0098
pron_n_conj,1,0.0098
pron_adp_pron,1,0.0098
n_pron_adp,1,0.0098
adj_n_pron,1,0.0098
n_interj_n,1,0.0098
v_adv_adj,1,0.0098
v_v_conj,1,0.0098
pron_adv_v,1,0.0098
pron_pron_adv,1,0.0098
interj_n_pron,1,0.0098
n_n_interj,1,0.0098
conj_v_conj,1,0.0098
