chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,2,0.04651
n_adp_art,2,0.04651
adp_art_n,2,0.04651
pron_n_v,2,0.04651
n_v_v,2,0.04651
v_v_n,2,0.04651
n_n_adp,2,0.04651
v_n_adj,1,0.02326
pron_conj_art,1,0.02326
conj_art_n,1,0.02326
art_n_adp,1,0.02326
n_adp_v,1,0.02326
adp_v_v,1,0.02326
pron_v_pron,1,0.02326
n_adj_pron,1,0.02326
adj_pron_v,1,0.02326
conj_v_pron,1,0.02326
v_pron_adv,1,0.02326
pron_adv_v,1,0.02326
adv_v_v,1,0.02326
v_pron_conj,1,0.02326
adp_pron_n,1,0.02326
v_conj_v,1,0.02326
v_v_conj,1,0.02326
v_adp_pron,1,0.02326
pron_v_adp,1,0.02326
conj_pron_v,1,0.02326
adj_conj_pron,1,0.02326
adp_adj_conj,1,0.02326
adv_adp_adj,1,0.02326
adv_adv_adp,1,0.02326
n_adv_adv,1,0.02326
art_n_adv,1,0.02326
art_n_n,1,0.02326
pron_n_n,1,0.02326
v_n_pron,1,0.02326
