chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,8,0.0362
n_v_pron,8,0.0362
pron_n_pron,8,0.0362
adj_n_conj,8,0.0362
n_conj_pron,7,0.03167
pron_v_v,7,0.03167
v_pron_n,7,0.03167
n_pron_n,7,0.03167
n_adv_v,7,0.03167
art_n_v,6,0.02715
v_adp_n,6,0.02715
n_adv_n,5,0.02262
n_v_n,5,0.02262
conj_pron_pron,4,0.0181
n_conj_n,4,0.0181
adp_n_conj,4,0.0181
v_v_adp,4,0.0181
adv_pron_v,4,0.0181
v_adv_v,4,0.0181
v_v_v,4,0.0181
adv_v_v,4,0.0181
adp_n_n,4,0.0181
n_n_adv,4,0.0181
n_adv_adv,4,0.0181
num_adp_n,4,0.0181
v_n_v,4,0.0181
adv_adv_v,4,0.0181
n_n_adp,4,0.0181
pron_v_n,4,0.0181
art_adj_n,4,0.0181
pron_n_adv,4,0.0181
adj_n_pron,4,0.0181
v_pron_adv,4,0.0181
pron_n_v,4,0.0181
pron_adv_v,3,0.01357
pron_adv_adv,3,0.01357
v_v_art,3,0.01357
n_pron_adj,3,0.01357
adv_n_pron,3,0.01357
adp_n_v,3,0.01357
n_adp_n,3,0.01357
v_pron_pron,3,0.01357
n_pron_adv,3,0.01357
v_v_conj,3,0.01357
v_n_n,3,0.01357
pron_pron_v,3,0.01357
adv_adj_n,3,0.01357
n_adp_art,3,0.01357
art_n_n,3,0.01357
n_conj_adj,3,0.01357
