chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,14,0.04811
n_n_v,10,0.03436
n_v_pron,10,0.03436
adp_pron_n,10,0.03436
n_n_n,9,0.03093
n_conj_pron,9,0.03093
pron_n_v,9,0.03093
n_pron_n,9,0.03093
adp_art_n,8,0.02749
v_pron_n,8,0.02749
n_adp_n,8,0.02749
n_adv_v,7,0.02405
adp_n_n,7,0.02405
v_adp_pron,7,0.02405
n_n_adp,7,0.02405
n_adp_pron,6,0.02062
n_adv_adp,6,0.02062
n_n_conj,6,0.02062
pron_n_adp,6,0.02062
n_v_adp,6,0.02062
pron_pron_n,6,0.02062
adp_adj_n,6,0.02062
adv_v_pron,6,0.02062
art_n_pron,6,0.02062
v_pron_v,5,0.01718
v_v_pron,5,0.01718
v_pron_pron,5,0.01718
pron_v_pron,5,0.01718
n_conj_n,5,0.01718
n_art_n,5,0.01718
pron_n_adv,5,0.01718
adv_adv_v,5,0.01718
conj_pron_adp,4,0.01375
v_pron_adj,4,0.01375
v_adv_adp,4,0.01375
n_n_pron,4,0.01375
pron_adj_n,4,0.01375
conj_art_n,4,0.01375
adp_n_conj,4,0.01375
adv_adp_n,4,0.01375
art_n_adp,4,0.01375
v_pron_adv,4,0.01375
n_v_n,4,0.01375
adp_n_adv,3,0.01031
conj_n_adv,3,0.01031
n_adv_n,3,0.01031
art_n_conj,3,0.01031
conj_pron_n,3,0.01031
v_adp_n,3,0.01031
adp_n_pron,3,0.01031
