chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.03429
v_adp_n,5,0.02857
v_conj_pron,5,0.02857
pron_n_v,5,0.02857
n_adv_v,5,0.02857
v_adp_pron,5,0.02857
adv_n_v,5,0.02857
n_v_adv,5,0.02857
n_v_n,5,0.02857
n_adp_pron,5,0.02857
art_n_adp,4,0.02286
pron_pron_v,4,0.02286
n_pron_pron,4,0.02286
pron_pron_n,4,0.02286
adv_adp_pron,4,0.02286
n_conj_pron,4,0.02286
n_n_adp,4,0.02286
art_adj_n,4,0.02286
n_n_n,3,0.01714
adj_n_v,3,0.01714
n_v_pron,3,0.01714
v_adv_pron,3,0.01714
adv_n_adv,3,0.01714
adv_v_adp,3,0.01714
pron_art_n,3,0.01714
n_v_adp,3,0.01714
n_pron_n,3,0.01714
adj_n_adp,3,0.01714
v_n_v,3,0.01714
n_adp_n,3,0.01714
conj_pron_n,3,0.01714
n_n_pron,3,0.01714
adp_art_n,3,0.01714
n_pron_adv,3,0.01714
adp_pron_pron,3,0.01714
adp_pron_v,3,0.01714
v_adv_adv,3,0.01714
pron_v_v,3,0.01714
v_v_v,3,0.01714
n_adp_v,3,0.01714
pron_n_conj,3,0.01714
n_adp_art,3,0.01714
art_n_v,3,0.01714
n_v_v,3,0.01714
adj_n_pron,3,0.01714
pron_adj_n,3,0.01714
adv_adj_n,2,0.01143
adj_n_n,2,0.01143
n_n_conj,2,0.01143
pron_v_interj,2,0.01143
