chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,9,0.04891
art_n_v,7,0.03804
v_adv_v,7,0.03804
adv_adv_v,5,0.02717
punc_pron_n,5,0.02717
v_v_adv,5,0.02717
art_n_punc,5,0.02717
n_punc_pron,5,0.02717
n_v_adv,5,0.02717
n_art_n,5,0.02717
n_v_v,5,0.02717
art_v_punc,4,0.02174
adv_art_n,4,0.02174
v_adv_art,4,0.02174
n_conj_adp,4,0.02174
pron_n_punc,4,0.02174
v_punc_art,4,0.02174
adv_v_v,4,0.02174
v_v_conj,4,0.02174
pron_n_n,4,0.02174
art_adj_n,4,0.02174
v_art_n,4,0.02174
n_n_v,4,0.02174
adj_n_art,4,0.02174
adj_n_n,3,0.0163
n_v_conj,3,0.0163
v_v_pron,3,0.0163
adj_n_conj,3,0.0163
adv_v_adp,3,0.0163
v_adp_n,3,0.0163
n_v_adp,3,0.0163
adp_art_n,3,0.0163
conj_art_adj,3,0.0163
art_n_conj,3,0.0163
v_conj_v,3,0.0163
conj_adv_adv,3,0.0163
v_conj_art,3,0.0163
adv_v_pron,3,0.0163
adj_v_pron,3,0.0163
punc_n_v,3,0.0163
v_v_v,3,0.0163
n_n_conj,2,0.01087
pron_art_n,2,0.01087
punc_pron_art,2,0.01087
n_conj_n,2,0.01087
adv_adj_n,2,0.01087
n_adj_v,2,0.01087
n_v_art,2,0.01087
art_n_n,2,0.01087
n_n_pron,2,0.01087
