chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,15,0.05725
adp_pron_n,9,0.03435
art_n_n,9,0.03435
pron_n_n,9,0.03435
v_adp_art,8,0.03053
pron_n_v,8,0.03053
n_v_v,8,0.03053
n_n_n,8,0.03053
n_n_v,8,0.03053
v_adp_pron,6,0.0229
v_adv_adj,6,0.0229
adp_n_v,6,0.0229
n_adp_n,6,0.0229
n_pron_v,6,0.0229
n_v_pron,6,0.0229
pron_v_v,6,0.0229
pron_v_adv,6,0.0229
v_adv_v,6,0.0229
n_adv_v,5,0.01908
v_art_n,5,0.01908
adp_art_n,5,0.01908
n_pron_n,5,0.01908
v_v_adv,5,0.01908
adj_n_pron,5,0.01908
adv_v_adp,5,0.01908
v_adv_pron,5,0.01908
v_n_v,4,0.01527
adj_n_v,4,0.01527
v_v_adp,4,0.01527
conj_art_n,4,0.01527
pron_art_n,4,0.01527
n_conj_pron,4,0.01527
art_n_v,4,0.01527
v_pron_v,4,0.01527
v_adp_n,4,0.01527
pron_v_adp,4,0.01527
adv_adj_n,4,0.01527
art_adj_n,4,0.01527
adp_art_adj,4,0.01527
n_n_pron,4,0.01527
adv_v_pron,3,0.01145
v_pron_adv,3,0.01145
v_v_pron,3,0.01145
v_pron_n,3,0.01145
adp_n_conj,3,0.01145
conj_pron_v,3,0.01145
n_interj_v,3,0.01145
adv_pron_n,3,0.01145
n_n_adv,3,0.01145
pron_num_n,3,0.01145
