chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,3,0.04839
adp_pron_n,3,0.04839
pron_v_conj,2,0.03226
n_conj_v,2,0.03226
n_v_v,2,0.03226
v_pron_adv,2,0.03226
pron_pron_v,2,0.03226
v_v_pron,2,0.03226
v_pron_n,2,0.03226
n_v_pron,2,0.03226
adv_pron_art,1,0.01613
adv_v_pron,1,0.01613
pron_adv_pronadv,1,0.01613
adv_pronadv_n,1,0.01613
pronadv_n_adp,1,0.01613
n_adp_pron,1,0.01613
pron_n_adv,1,0.01613
n_adv_pron,1,0.01613
adj_pron_adj,1,0.01613
pron_art_v,1,0.01613
art_v_v,1,0.01613
v_v_adj,1,0.01613
v_adj_pron,1,0.01613
v_adv_adv,1,0.01613
pron_adj_n,1,0.01613
adj_n_v,1,0.01613
v_v_adp,1,0.01613
v_adp_art,1,0.01613
adv_adv_v,1,0.01613
conj_v_pron,1,0.01613
adv_v_adv,1,0.01613
pron_adv_v,1,0.01613
v_pron_adj,1,0.01613
pron_adj_adp,1,0.01613
adj_adp_n,1,0.01613
adp_n_pron,1,0.01613
n_pron_v,1,0.01613
pron_v_adv,1,0.01613
v_adv_v,1,0.01613
adv_v_v,1,0.01613
pron_n_pron,1,0.01613
n_pron_pron,1,0.01613
v_conj_pron,1,0.01613
conj_pron_n,1,0.01613
v_pron_adp,1,0.01613
pron_adp_pron,1,0.01613
pron_n_conj,1,0.01613
v_pron_pron,1,0.01613
pron_pron_adv,1,0.01613
adp_art_n,1,0.01613
